DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 November 2019 05:45,2383,2439,All Island
15 November 2019 06:00,2228,2410,All Island
15 November 2019 06:15,2206,2415,All Island
15 November 2019 06:30,2183,2533,All Island
15 November 2019 06:45,2161,2487,All Island
15 November 2019 07:00,2162,2490,All Island
15 November 2019 07:15,2187,2441,All Island
15 November 2019 07:30,2212,2411,All Island
15 November 2019 07:45,2237,2429,All Island
15 November 2019 08:00,2247,2383,All Island
15 November 2019 08:15,2240,2394,All Island
15 November 2019 08:30,2233,2350,All Island
15 November 2019 08:45,2227,2365,All Island
15 November 2019 09:00,2217,2307,All Island
15 November 2019 09:15,2206,2273,All Island
15 November 2019 09:30,2194,2153,All Island
15 November 2019 09:45,2182,2116,All Island
15 November 2019 10:00,2170,2061,All Island
15 November 2019 10:15,2159,2055,All Island
15 November 2019 10:30,2148,2057,All Island
15 November 2019 10:45,2137,2094,All Island
15 November 2019 11:00,2125,2117,All Island
15 November 2019 11:15,2112,2144,All Island
15 November 2019 11:30,2099,2176,All Island
15 November 2019 11:45,2087,2187,All Island
15 November 2019 12:00,1839,2164,All Island
15 November 2019 12:15,1832,2143,All Island
15 November 2019 12:30,1825,2187,All Island
15 November 2019 12:45,1818,2178,All Island
15 November 2019 13:00,1814,2151,All Island
15 November 2019 13:15,1813,2149,All Island
15 November 2019 13:30,1811,2080,All Island
15 November 2019 13:45,1810,1962,All Island
15 November 2019 14:00,1789,1897,All Island
15 November 2019 14:15,1748,1845,All Island
15 November 2019 14:30,1707,1801,All Island
15 November 2019 14:45,1666,1614,All Island
15 November 2019 15:00,1625,1568,All Island
15 November 2019 15:15,1584,1399,All Island
15 November 2019 15:30,1543,1337,All Island
15 November 2019 15:45,1502,1362,All Island
15 November 2019 16:00,1459,1363,All Island
15 November 2019 16:15,1414,1377,All Island
15 November 2019 16:30,1369,1336,All Island
15 November 2019 16:45,1324,1384,All Island
15 November 2019 17:00,1292,1354,All Island
15 November 2019 17:15,1273,1360,All Island
15 November 2019 17:30,1255,1390,All Island
15 November 2019 17:45,1236,1374,All Island
15 November 2019 18:00,989,1384,All Island
15 November 2019 18:15,963,1352,All Island
15 November 2019 18:30,936,1328,All Island
15 November 2019 18:45,909,1322,All Island
15 November 2019 19:00,883,1292,All Island
15 November 2019 19:15,870,1235,All Island
15 November 2019 19:30,857,1184,All Island
15 November 2019 19:45,850,1151,All Island
15 November 2019 20:00,839,1160,All Island
15 November 2019 20:15,830,1158,All Island
15 November 2019 20:30,820,1143,All Island
15 November 2019 20:45,811,1023,All Island
15 November 2019 21:00,805,1004,All Island
15 November 2019 21:15,803,1001,All Island
15 November 2019 21:30,801,962,All Island
15 November 2019 21:45,799,961,All Island
15 November 2019 22:00,790,909,All Island
15 November 2019 22:15,775,879,All Island
15 November 2019 22:30,760,836,All Island
15 November 2019 22:45,744,782,All Island
15 November 2019 23:00,723,743,All Island
15 November 2019 23:15,704,723,All Island
15 November 2019 23:30,686,684,All Island
15 November 2019 23:45,672,661,All Island
16 November 2019 00:00,573,608,All Island
16 November 2019 00:15,552,611,All Island
16 November 2019 00:30,531,568,All Island
16 November 2019 00:45,512,547,All Island
16 November 2019 01:00,499,537,All Island
16 November 2019 01:15,493,545,All Island
16 November 2019 01:30,487,499,All Island
16 November 2019 01:45,481,458,All Island
16 November 2019 02:00,464,462,All Island
16 November 2019 02:15,436,462,All Island
16 November 2019 02:30,407,436,All Island
16 November 2019 02:45,379,416,All Island
16 November 2019 03:00,358,367,All Island
16 November 2019 03:15,347,355,All Island
16 November 2019 03:30,336,370,All Island
16 November 2019 03:45,327,343,All Island
16 November 2019 04:00,317,333,All Island
16 November 2019 04:15,309,316,All Island
16 November 2019 04:30,301,288,All Island
16 November 2019 04:45,292,255,All Island
16 November 2019 05:00,282,245,All Island
16 November 2019 05:15,270,266,All Island
16 November 2019 05:30,257,272,All Island
16 November 2019 05:45,245,263,All Island
16 November 2019 06:00,214,272,All Island
16 November 2019 06:15,198,237,All Island
16 November 2019 06:30,183,214,All Island
16 November 2019 06:45,167,197,All Island
16 November 2019 07:00,155,176,All Island
16 November 2019 07:15,147,172,All Island
16 November 2019 07:30,138,164,All Island
16 November 2019 07:45,130,173,All Island
16 November 2019 08:00,125,154,All Island
16 November 2019 08:15,122,153,All Island
16 November 2019 08:30,120,153,All Island
16 November 2019 08:45,118,132,All Island
16 November 2019 09:00,118,115,All Island
16 November 2019 09:15,119,101,All Island
16 November 2019 09:30,120,96,All Island
16 November 2019 09:45,120,93,All Island
16 November 2019 10:00,120,84,All Island
16 November 2019 10:15,119,83,All Island
16 November 2019 10:30,118,77,All Island
16 November 2019 10:45,116,70,All Island
16 November 2019 11:00,115,61,All Island
16 November 2019 11:15,114,42,All Island
16 November 2019 11:30,113,39,All Island
16 November 2019 11:45,112,38,All Island
16 November 2019 12:00,99,28,All Island
16 November 2019 12:15,96,19,All Island
16 November 2019 12:30,93,19,All Island
16 November 2019 12:45,89,20,All Island
16 November 2019 13:00,89,23,All Island
16 November 2019 13:15,90,19,All Island
16 November 2019 13:30,92,16,All Island
16 November 2019 13:45,93,17,All Island
16 November 2019 14:00,94,21,All Island
16 November 2019 14:15,95,22,All Island
16 November 2019 14:30,95,25,All Island
16 November 2019 14:45,95,26,All Island
16 November 2019 15:00,97,27,All Island
16 November 2019 15:15,101,32,All Island
16 November 2019 15:30,105,36,All Island
16 November 2019 15:45,108,28,All Island
16 November 2019 16:00,111,30,All Island
16 November 2019 16:15,114,36,All Island
16 November 2019 16:30,118,34,All Island
16 November 2019 16:45,123,26,All Island
16 November 2019 17:00,127,31,All Island
16 November 2019 17:15,131,29,All Island
16 November 2019 17:30,135,32,All Island
16 November 2019 17:45,139,34,All Island
16 November 2019 18:00,91,35,All Island
16 November 2019 18:15,92,38,All Island
16 November 2019 18:30,93,29,All Island
16 November 2019 18:45,94,30,All Island
16 November 2019 19:00,95,33,All Island
16 November 2019 19:15,96,34,All Island
16 November 2019 19:30,97,30,All Island
16 November 2019 19:45,98,32,All Island
16 November 2019 20:00,96,33,All Island
16 November 2019 20:15,95,25,All Island
16 November 2019 20:30,93,24,All Island
16 November 2019 20:45,92,29,All Island
16 November 2019 21:00,91,34,All Island
16 November 2019 21:15,89,36,All Island
16 November 2019 21:30,87,42,All Island
16 November 2019 21:45,85,46,All Island
16 November 2019 22:00,86,50,All Island
16 November 2019 22:15,89,95,All Island
16 November 2019 22:30,92,130,All Island
16 November 2019 22:45,94,144,All Island
16 November 2019 23:00,102,140,All Island
16 November 2019 23:15,113,152,All Island
16 November 2019 23:30,125,152,All Island
16 November 2019 23:45,136,159,All Island
17 November 2019 00:00,199,155,All Island
17 November 2019 00:15,216,164,All Island
17 November 2019 00:30,233,179,All Island
17 November 2019 00:45,249,195,All Island
17 November 2019 01:00,271,201,All Island
17 November 2019 01:15,297,217,All Island
17 November 2019 01:30,324,243,All Island
17 November 2019 01:45,350,277,All Island
17 November 2019 02:00,385,309,All Island
17 November 2019 02:15,429,301,All Island
17 November 2019 02:30,472,326,All Island
17 November 2019 02:45,522,340,All Island
17 November 2019 03:00,572,337,All Island
17 November 2019 03:15,627,382,All Island
17 November 2019 03:30,682,411,All Island
17 November 2019 03:45,737,455,All Island
17 November 2019 04:00,782,466,All Island
17 November 2019 04:15,817,556,All Island
17 November 2019 04:30,853,613,All Island
17 November 2019 04:45,888,670,All Island
17 November 2019 05:00,926,743,All Island
17 November 2019 05:15,968,761,All Island
17 November 2019 05:30,1010,832,All Island
17 November 2019 05:45,1051,876,All Island
17 November 2019 06:00,896,944,All Island
17 November 2019 06:15,935,955,All Island
17 November 2019 06:30,973,1104,All Island
17 November 2019 06:45,1012,1150,All Island
17 November 2019 07:00,1060,1219,All Island
17 November 2019 07:15,1118,1188,All Island
17 November 2019 07:30,1175,1274,All Island
17 November 2019 07:45,1233,1367,All Island
17 November 2019 08:00,1273,1470,All Island
17 November 2019 08:15,1296,1536,All Island
17 November 2019 08:30,1320,1587,All Island
17 November 2019 08:45,1343,1617,All Island
17 November 2019 09:00,1347,1679,All Island
17 November 2019 09:15,1364,1718,All Island
17 November 2019 09:30,1381,1787,All Island
17 November 2019 09:45,1413,1908,All Island
17 November 2019 10:00,1441,1922,All Island
17 November 2019 10:15,1480,1991,All Island
17 November 2019 10:30,1519,2048,All Island
17 November 2019 10:45,1558,2026,All Island
17 November 2019 11:00,1599,2107,All Island
17 November 2019 11:15,1641,2026,All Island
17 November 2019 11:30,1684,1957,All Island
17 November 2019 11:45,1726,1922,All Island
17 November 2019 12:00,1700,1935,All Island
17 November 2019 12:15,1742,1865,All Island
17 November 2019 12:30,1784,1976,All Island
17 November 2019 12:45,1826,1878,All Island
17 November 2019 13:00,1841,1883,All Island
17 November 2019 13:15,1863,1980,All Island
17 November 2019 13:30,1885,1976,All Island
17 November 2019 13:45,1924,1931,All Island
17 November 2019 14:00,1936,1894,All Island
17 November 2019 14:15,1938,1791,All Island
17 November 2019 14:30,1941,1791,All Island
17 November 2019 14:45,1943,1781,All Island
17 November 2019 15:00,1923,1624,All Island
17 November 2019 15:15,1880,1551,All Island
17 November 2019 15:30,1837,1589,All Island
17 November 2019 15:45,1794,1555,All Island
17 November 2019 16:00,1741,1421,All Island
17 November 2019 16:15,1676,1411,All Island
17 November 2019 16:30,1611,1438,All Island
17 November 2019 16:45,1547,1454,All Island
17 November 2019 17:00,1476,1412,All Island
17 November 2019 17:15,1427,1429,All Island
17 November 2019 17:30,1378,1391,All Island
17 November 2019 17:45,1340,1348,All Island
17 November 2019 18:00,1107,1387,All Island
17 November 2019 18:15,1066,1394,All Island
17 November 2019 18:30,1026,1352,All Island
17 November 2019 18:45,986,1287,All Island
17 November 2019 19:00,952,1224,All Island
17 November 2019 19:15,923,1165,All Island
17 November 2019 19:30,894,1093,All Island
17 November 2019 19:45,866,1017,All Island
17 November 2019 20:00,845,994,All Island
17 November 2019 20:15,831,959,All Island
17 November 2019 20:30,816,934,All Island
17 November 2019 20:45,803,841,All Island
17 November 2019 21:00,777,820,All Island
17 November 2019 21:15,751,781,All Island
17 November 2019 21:30,724,738,All Island
17 November 2019 21:45,703,730,All Island
17 November 2019 22:00,666,675,All Island
17 November 2019 22:15,617,583,All Island
17 November 2019 22:30,568,542,All Island
17 November 2019 22:45,519,472,All Island
17 November 2019 23:00,476,447,All Island
17 November 2019 23:15,444,461,All Island
17 November 2019 23:30,412,432,All Island
17 November 2019 23:45,382,421,All Island
18 November 2019 00:00,286,379,All Island
18 November 2019 00:15,255,336,All Island
18 November 2019 00:30,224,277,All Island
18 November 2019 00:45,193,246,All Island
18 November 2019 01:00,177,255,All Island
18 November 2019 01:15,175,252,All Island
18 November 2019 01:30,174,238,All Island
18 November 2019 01:45,173,230,All Island
18 November 2019 02:00,175,222,All Island
18 November 2019 02:15,179,197,All Island
18 November 2019 02:30,182,188,All Island
18 November 2019 02:45,187,182,All Island
18 November 2019 03:00,189,181,All Island
18 November 2019 03:15,188,191,All Island
18 November 2019 03:30,187,187,All Island
18 November 2019 03:45,186,180,All Island
18 November 2019 04:00,196,188,All Island
18 November 2019 04:15,216,206,All Island
18 November 2019 04:30,237,216,All Island
18 November 2019 04:45,257,223,All Island
18 November 2019 05:00,265,225,All Island
18 November 2019 05:15,259,225,All Island
18 November 2019 05:30,254,257,All Island
18 November 2019 05:45,249,280,All Island
18 November 2019 06:00,279,299,All Island
18 November 2019 06:15,260,290,All Island
18 November 2019 06:30,241,306,All Island
18 November 2019 06:45,222,331,All Island
18 November 2019 07:00,212,372,All Island
18 November 2019 07:15,213,417,All Island
18 November 2019 07:30,214,450,All Island
18 November 2019 07:45,214,452,All Island
18 November 2019 08:00,218,471,All Island
18 November 2019 08:15,224,507,All Island
18 November 2019 08:30,231,536,All Island
18 November 2019 08:45,237,551,All Island
18 November 2019 09:00,241,558,All Island
18 November 2019 09:15,242,580,All Island
18 November 2019 09:30,244,612,All Island
18 November 2019 09:45,246,624,All Island
18 November 2019 10:00,250,581,All Island
18 November 2019 10:15,256,596,All Island
18 November 2019 10:30,262,610,All Island
18 November 2019 10:45,268,617,All Island
18 November 2019 11:00,283,607,All Island
18 November 2019 11:15,306,585,All Island
18 November 2019 11:30,330,620,All Island
18 November 2019 11:45,354,644,All Island
18 November 2019 12:00,519,685,All Island
18 November 2019 12:15,537,693,All Island
18 November 2019 12:30,555,698,All Island
18 November 2019 12:45,573,748,All Island
18 November 2019 13:00,590,812,All Island
18 November 2019 13:15,606,863,All Island
18 November 2019 13:30,622,889,All Island
18 November 2019 13:45,638,920,All Island
18 November 2019 14:00,665,966,All Island
18 November 2019 14:15,703,1037,All Island
18 November 2019 14:30,740,1110,All Island
18 November 2019 14:45,778,1120,All Island
18 November 2019 15:00,818,1193,All Island
18 November 2019 15:15,861,1254,All Island
18 November 2019 15:30,904,1268,All Island
18 November 2019 15:45,946,1308,All Island
18 November 2019 16:00,983,1349,All Island
18 November 2019 16:15,1014,1413,All Island
18 November 2019 16:30,1045,1527,All Island
18 November 2019 16:45,1076,1574,All Island
18 November 2019 17:00,1109,1667,All Island
18 November 2019 17:15,1143,1781,All Island
18 November 2019 17:30,1177,1874,All Island
18 November 2019 17:45,1210,1856,All Island
18 November 2019 18:00,1447,1830,All Island
18 November 2019 18:15,1483,1977,All Island
18 November 2019 18:30,1519,2017,All Island
18 November 2019 18:45,1554,2082,All Island
18 November 2019 19:00,1585,2104,All Island
18 November 2019 19:15,1644,2096,All Island
18 November 2019 19:30,1703,2204,All Island
18 November 2019 19:45,1780,2259,All Island
18 November 2019 20:00,1829,2249,All Island
18 November 2019 20:15,1869,2168,All Island
18 November 2019 20:30,1909,2223,All Island
18 November 2019 20:45,1948,2245,All Island
18 November 2019 21:00,1990,2364,All Island
18 November 2019 21:15,2034,2295,All Island
18 November 2019 21:30,2078,2281,All Island
18 November 2019 21:45,2122,2405,All Island
18 November 2019 22:00,2163,2472,All Island
18 November 2019 22:15,2202,2478,All Island
18 November 2019 22:30,2241,2578,All Island
18 November 2019 22:45,2280,2554,All Island
18 November 2019 23:00,2288,2547,All Island
18 November 2019 23:15,2303,2567,All Island
18 November 2019 23:30,2318,2622,All Island
18 November 2019 23:45,2352,2663,All Island
19 November 2019 00:00,2359,2729,All Island
19 November 2019 00:15,2375,2738,All Island
19 November 2019 00:30,2391,2756,All Island
19 November 2019 00:45,2426,2832,All Island
19 November 2019 01:00,2443,2899,All Island
19 November 2019 01:15,2462,2920,All Island
19 November 2019 01:30,2481,2754,All Island
19 November 2019 01:45,2499,2804,All Island
19 November 2019 02:00,2524,2814,All Island
19 November 2019 02:15,2555,2829,All Island
19 November 2019 02:30,2586,2841,All Island
19 November 2019 02:45,2616,2816,All Island
19 November 2019 03:00,2625,2782,All Island
19 November 2019 03:15,2650,2769,All Island
19 November 2019 03:30,2676,2787,All Island
19 November 2019 03:45,2721,2808,All Island
19 November 2019 04:00,2738,2792,All Island
19 November 2019 04:15,2748,2781,All Island
19 November 2019 04:30,2757,2787,All Island
19 November 2019 04:45,2766,2762,All Island
19 November 2019 05:00,2755,2751,All Island
19 November 2019 05:15,2723,2801,All Island
19 November 2019 05:30,2691,2789,All Island
19 November 2019 05:45,2659,2781,All Island
19 November 2019 06:00,2712,2675,All Island
19 November 2019 06:15,2636,2712,All Island
19 November 2019 06:30,2561,2684,All Island
19 November 2019 06:45,2486,2595,All Island
19 November 2019 07:00,2424,2574,All Island
19 November 2019 07:15,2375,2546,All Island
19 November 2019 07:30,2327,2589,All Island
19 November 2019 07:45,2279,2590,All Island
19 November 2019 08:00,2236,2473,All Island
19 November 2019 08:15,2198,2422,All Island
19 November 2019 08:30,2161,2342,All Island
19 November 2019 08:45,2123,2298,All Island
19 November 2019 09:00,2083,2205,All Island
19 November 2019 09:15,2040,2189,All Island
19 November 2019 09:30,1997,2167,All Island
19 November 2019 09:45,1954,2064,All Island
19 November 2019 10:00,1905,1986,All Island
19 November 2019 10:15,1852,1926,All Island
19 November 2019 10:30,1798,1935,All Island
19 November 2019 10:45,1744,1841,All Island
19 November 2019 11:00,1693,1723,All Island
19 November 2019 11:15,1642,1651,All Island
19 November 2019 11:30,1592,1669,All Island
19 November 2019 11:45,1542,1665,All Island
19 November 2019 12:00,1527,1498,All Island
19 November 2019 12:15,1466,1435,All Island
19 November 2019 12:30,1406,1351,All Island
19 November 2019 12:45,1345,1276,All Island
19 November 2019 13:00,1301,1240,All Island
19 November 2019 13:15,1271,1179,All Island
19 November 2019 13:30,1242,1039,All Island
19 November 2019 13:45,1213,987,All Island
19 November 2019 14:00,1190,962,All Island
19 November 2019 14:15,1173,950,All Island
19 November 2019 14:30,1156,947,All Island
19 November 2019 14:45,1139,880,All Island
19 November 2019 15:00,1122,847,All Island
19 November 2019 15:15,1106,775,All Island
19 November 2019 15:30,1090,792,All Island
19 November 2019 15:45,1074,805,All Island
19 November 2019 16:00,1068,869,All Island
19 November 2019 16:15,1070,940,All Island
19 November 2019 16:30,1073,960,All Island
19 November 2019 16:45,1076,936,All Island
19 November 2019 17:00,1089,969,All Island
19 November 2019 17:15,1112,1046,All Island
19 November 2019 17:30,1135,1113,All Island
19 November 2019 17:45,1158,1163,All Island
19 November 2019 18:00,1275,1230,All Island
19 November 2019 18:15,1304,1291,All Island
19 November 2019 18:30,1333,1389,All Island
19 November 2019 18:45,1362,1465,All Island
19 November 2019 19:00,1394,1529,All Island
19 November 2019 19:15,1429,1602,All Island
19 November 2019 19:30,1464,1683,All Island
19 November 2019 19:45,1499,1730,All Island
19 November 2019 20:00,1514,1726,All Island
19 November 2019 20:15,1542,1736,All Island
19 November 2019 20:30,1570,1730,All Island
19 November 2019 20:45,1616,1688,All Island
19 November 2019 21:00,1642,1678,All Island
19 November 2019 21:15,1665,1668,All Island
19 November 2019 21:30,1688,1687,All Island
19 November 2019 21:45,1712,1768,All Island
19 November 2019 22:00,1732,1821,All Island
19 November 2019 22:15,1750,1839,All Island
19 November 2019 22:30,1768,1848,All Island
19 November 2019 22:45,1785,1961,All Island
19 November 2019 23:00,1806,2049,All Island
19 November 2019 23:15,1831,2162,All Island
19 November 2019 23:30,1855,2205,All Island
19 November 2019 23:45,1880,2218,All Island
20 November 2019 00:00,1754,2165,All Island
20 November 2019 00:15,1774,2205,All Island
20 November 2019 00:30,1795,2211,All Island
20 November 2019 00:45,1815,2190,All Island
20 November 2019 01:00,1833,2216,All Island
20 November 2019 01:15,1885,2166,All Island
20 November 2019 01:30,1938,2223,All Island
20 November 2019 01:45,1990,2267,All Island
20 November 2019 02:00,2030,2284,All Island
20 November 2019 02:15,2056,2357,All Island
20 November 2019 02:30,2082,2381,All Island
20 November 2019 02:45,2126,2439,All Island
20 November 2019 03:00,2146,2449,All Island
20 November 2019 03:15,2160,2489,All Island
20 November 2019 03:30,2174,2479,All Island
20 November 2019 03:45,2188,2416,All Island
20 November 2019 04:00,2203,2451,All Island
20 November 2019 04:15,2217,2487,All Island
20 November 2019 04:30,2232,2458,All Island
20 November 2019 04:45,2246,2449,All Island
20 November 2019 05:00,2259,2443,All Island
20 November 2019 05:15,2270,2520,All Island
20 November 2019 05:30,2281,2493,All Island
20 November 2019 05:45,2291,2470,All Island
20 November 2019 06:00,2571,2456,All Island
20 November 2019 06:15,2528,2459,All Island
20 November 2019 06:30,2485,2509,All Island
20 November 2019 06:45,2442,2497,All Island
20 November 2019 07:00,2395,2508,All Island
20 November 2019 07:15,2342,2501,All Island
20 November 2019 07:30,2290,2459,All Island
20 November 2019 07:45,2239,2455,All Island
20 November 2019 08:00,2185,2486,All Island
20 November 2019 08:15,2130,2384,All Island
20 November 2019 08:30,2075,2366,All Island
20 November 2019 08:45,2020,2275,All Island
20 November 2019 09:00,1977,2227,All Island
20 November 2019 09:15,1948,2198,All Island
20 November 2019 09:30,1918,2151,All Island
20 November 2019 09:45,1889,2100,All Island
20 November 2019 10:00,1864,2009,All Island
20 November 2019 10:15,1844,1994,All Island
20 November 2019 10:30,1823,1967,All Island
20 November 2019 10:45,1803,2063,All Island
20 November 2019 11:00,1796,2021,All Island
20 November 2019 11:15,1802,2020,All Island
20 November 2019 11:30,1808,2038,All Island
20 November 2019 11:45,1815,1973,All Island
20 November 2019 12:00,2016,1973,All Island
20 November 2019 12:15,2023,1931,All Island
20 November 2019 12:30,2031,1945,All Island
20 November 2019 12:45,2038,1971,All Island
20 November 2019 13:00,2058,2016,All Island
20 November 2019 13:15,2092,1991,All Island
20 November 2019 13:30,2126,2013,All Island
20 November 2019 13:45,2160,2088,All Island
20 November 2019 14:00,2200,2110,All Island
20 November 2019 14:15,2248,2075,All Island
20 November 2019 14:30,2295,2151,All Island
20 November 2019 14:45,2343,2219,All Island
20 November 2019 15:00,2382,2268,All Island
20 November 2019 15:15,2414,2315,All Island
20 November 2019 15:30,2445,2361,All Island
20 November 2019 15:45,2477,2386,All Island
20 November 2019 16:00,2509,2348,All Island
20 November 2019 16:15,2540,2424,All Island
20 November 2019 16:30,2572,2519,All Island
20 November 2019 16:45,2603,2513,All Island
20 November 2019 17:00,2630,2499,All Island
20 November 2019 17:15,2651,2519,All Island
20 November 2019 17:30,2673,2559,All Island
20 November 2019 17:45,2694,2605,All Island
20 November 2019 18:00,2673,2670,All Island
20 November 2019 18:15,2676,2744,All Island
20 November 2019 18:30,2679,2811,All Island
20 November 2019 18:45,2683,2931,All Island
20 November 2019 19:00,2691,3073,All Island
20 November 2019 19:15,2704,3166,All Island
20 November 2019 19:30,2718,3169,All Island
20 November 2019 19:45,2731,3327,All Island
20 November 2019 20:00,2745,3351,All Island
20 November 2019 20:15,2760,3416,All Island
20 November 2019 20:30,2776,3441,All Island
20 November 2019 20:45,2791,3382,All Island
20 November 2019 21:00,2778,3329,All Island
20 November 2019 21:15,2755,3293,All Island
20 November 2019 21:30,2732,3188,All Island
20 November 2019 21:45,2717,3122,All Island
20 November 2019 22:00,2686,3009,All Island
20 November 2019 22:15,2648,2993,All Island
20 November 2019 22:30,2610,2899,All Island
20 November 2019 22:45,2572,2890,All Island
20 November 2019 23:00,2527,2848,All Island
20 November 2019 23:15,2489,2725,All Island
20 November 2019 23:30,2451,2743,All Island
20 November 2019 23:45,2418,2553,All Island
21 November 2019 00:00,2534,2482,All Island
21 November 2019 00:15,2482,2401,All Island
21 November 2019 00:30,2431,2271,All Island
21 November 2019 00:45,2386,2210,All Island
21 November 2019 01:00,2345,2160,All Island
21 November 2019 01:15,2316,2092,All Island
21 November 2019 01:30,2286,2092,All Island
21 November 2019 01:45,2257,2073,All Island
21 November 2019 02:00,2231,2080,All Island
21 November 2019 02:15,2210,1951,All Island
21 November 2019 02:30,2188,1929,All Island
21 November 2019 02:45,2167,1916,All Island
21 November 2019 03:00,2134,1890,All Island
21 November 2019 03:15,2104,1866,All Island
21 November 2019 03:30,2073,1914,All Island
21 November 2019 03:45,2050,1886,All Island
21 November 2019 04:00,2023,1802,All Island
21 November 2019 04:15,1998,1858,All Island
21 November 2019 04:30,1973,1849,All Island
21 November 2019 04:45,1949,1791,All Island
21 November 2019 05:00,1926,1756,All Island
21 November 2019 05:15,1904,1702,All Island
21 November 2019 05:30,1883,1637,All Island
21 November 2019 05:45,1861,1648,All Island
21 November 2019 06:00,1905,1645,All Island
21 November 2019 06:15,1882,1750,All Island
21 November 2019 06:30,1859,1767,All Island
21 November 2019 06:45,1836,1853,All Island
21 November 2019 07:00,1815,1919,All Island
21 November 2019 07:15,1797,1927,All Island
21 November 2019 07:30,1779,1966,All Island
21 November 2019 07:45,1760,1962,All Island
21 November 2019 08:00,1755,1900,All Island
21 November 2019 08:15,1763,1910,All Island
21 November 2019 08:30,1771,1907,All Island
21 November 2019 08:45,1779,1940,All Island
21 November 2019 09:00,1782,1987,All Island
21 November 2019 09:15,1779,1983,All Island
21 November 2019 09:30,1777,1989,All Island
21 November 2019 09:45,1774,2009,All Island
21 November 2019 10:00,1770,1966,All Island
21 November 2019 10:15,1763,1991,All Island
21 November 2019 10:30,1757,2046,All Island
21 November 2019 10:45,1750,2013,All Island
21 November 2019 11:00,1741,1983,All Island
21 November 2019 11:15,1729,2015,All Island
21 November 2019 11:30,1716,2076,All Island
21 November 2019 11:45,1704,2106,All Island
21 November 2019 12:00,1704,2085,All Island
21 November 2019 12:15,1676,2111,All Island
21 November 2019 12:30,1648,2112,All Island
21 November 2019 12:45,1620,2053,All Island
21 November 2019 13:00,1599,2020,All Island
21 November 2019 13:15,1585,1920,All Island
21 November 2019 13:30,1571,1943,All Island
21 November 2019 13:45,1557,2047,All Island
21 November 2019 14:00,1553,2011,All Island
21 November 2019 14:15,1561,1968,All Island
21 November 2019 14:30,1568,1957,All Island
21 November 2019 14:45,1576,1900,All Island
21 November 2019 15:00,1582,1906,All Island
21 November 2019 15:15,1588,1885,All Island
21 November 2019 15:30,1594,1913,All Island
21 November 2019 15:45,1600,1888,All Island
21 November 2019 16:00,1605,1924,All Island
21 November 2019 16:15,1610,1912,All Island
21 November 2019 16:30,1615,1901,All Island
21 November 2019 16:45,1619,1919,All Island
21 November 2019 17:00,1616,1896,All Island
21 November 2019 17:15,1603,1865,All Island
21 November 2019 17:30,1591,1855,All Island
21 November 2019 17:45,1578,1928,All Island
21 November 2019 18:00,1590,1950,All Island
21 November 2019 18:15,1554,1940,All Island
21 November 2019 18:30,1518,1895,All Island
21 November 2019 18:45,1482,1899,All Island
21 November 2019 19:00,1459,1823,All Island
21 November 2019 19:15,1449,1791,All Island
21 November 2019 19:30,1438,1755,All Island
21 November 2019 19:45,1427,1762,All Island
21 November 2019 20:00,1416,1776,All Island
21 November 2019 20:15,1403,1770,All Island
21 November 2019 20:30,1390,1751,All Island
21 November 2019 20:45,1378,1723,All Island
21 November 2019 21:00,1357,1711,All Island
21 November 2019 21:15,1327,1730,All Island
21 November 2019 21:30,1298,1740,All Island
21 November 2019 21:45,1269,1726,All Island
21 November 2019 22:00,1238,1709,All Island
21 November 2019 22:15,1217,1687,All Island
21 November 2019 22:30,1196,1711,All Island
21 November 2019 22:45,1181,1651,All Island
21 November 2019 23:00,1164,1640,All Island
21 November 2019 23:15,1149,1598,All Island
21 November 2019 23:30,1135,1564,All Island
21 November 2019 23:45,1121,1493,All Island
22 November 2019 00:00,1150,1469,All Island
22 November 2019 00:15,1128,1511,All Island
22 November 2019 00:30,1106,1440,All Island
22 November 2019 00:45,1084,1414,All Island
22 November 2019 01:00,1065,1380,All Island
22 November 2019 01:15,1065,1401,All Island
22 November 2019 01:30,1065,1376,All Island
22 November 2019 01:45,1065,1345,All Island
22 November 2019 02:00,1069,1350,All Island
22 November 2019 02:15,1076,1366,All Island
22 November 2019 02:30,1083,1337,All Island
22 November 2019 02:45,1098,1321,All Island
22 November 2019 03:00,1097,1323,All Island
22 November 2019 03:15,1088,1301,All Island
22 November 2019 03:30,1080,1279,All Island
22 November 2019 03:45,1071,1258,All Island
22 November 2019 04:00,1056,1262,All Island
22 November 2019 04:15,1033,1231,All Island
22 November 2019 04:30,1010,1234,All Island
22 November 2019 04:45,988,1188,All Island
22 November 2019 05:00,965,1216,All Island
22 November 2019 05:15,941,1211,All Island
22 November 2019 05:30,918,1115,All Island
22 November 2019 05:45,895,1039,All Island
22 November 2019 06:00,844,1002,All Island
22 November 2019 06:15,827,1006,All Island
22 November 2019 06:30,809,979,All Island
22 November 2019 06:45,791,981,All Island
22 November 2019 07:00,781,968,All Island
22 November 2019 07:15,780,960,All Island
22 November 2019 07:30,778,966,All Island
22 November 2019 07:45,776,952,All Island
22 November 2019 08:00,779,979,All Island
22 November 2019 08:15,785,991,All Island
22 November 2019 08:30,792,1014,All Island
22 November 2019 08:45,798,993,All Island
22 November 2019 09:00,795,977,All Island
22 November 2019 09:15,782,952,All Island
