DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 September 2021 13:45,347,287,All Island
8 September 2021 14:00,344,277,All Island
8 September 2021 14:15,351,278,All Island
8 September 2021 14:30,359,312,All Island
8 September 2021 14:45,367,337,All Island
8 September 2021 15:00,375,356,All Island
8 September 2021 15:15,375,372,All Island
8 September 2021 15:30,376,391,All Island
8 September 2021 15:45,377,353,All Island
8 September 2021 16:00,378,329,All Island
8 September 2021 16:15,373,325,All Island
8 September 2021 16:30,369,332,All Island
8 September 2021 16:45,365,317,All Island
8 September 2021 17:00,362,327,All Island
8 September 2021 17:15,358,335,All Island
8 September 2021 17:30,354,301,All Island
8 September 2021 17:45,350,263,All Island
8 September 2021 18:00,346,234,All Island
8 September 2021 18:15,349,216,All Island
8 September 2021 18:30,352,207,All Island
8 September 2021 18:45,355,214,All Island
8 September 2021 19:00,269,213,All Island
8 September 2021 19:15,262,203,All Island
8 September 2021 19:30,254,231,All Island
8 September 2021 19:45,247,213,All Island
8 September 2021 20:00,240,204,All Island
8 September 2021 20:15,229,206,All Island
8 September 2021 20:30,218,191,All Island
8 September 2021 20:45,208,179,All Island
8 September 2021 21:00,197,143,All Island
8 September 2021 21:15,191,128,All Island
8 September 2021 21:30,185,115,All Island
8 September 2021 21:45,178,117,All Island
8 September 2021 22:00,172,130,All Island
8 September 2021 22:15,163,114,All Island
8 September 2021 22:30,154,120,All Island
8 September 2021 22:45,145,128,All Island
8 September 2021 23:00,136,154,All Island
8 September 2021 23:15,135,153,All Island
8 September 2021 23:30,135,146,All Island
8 September 2021 23:45,134,147,All Island
9 September 2021 00:00,133,127,All Island
9 September 2021 00:15,140,109,All Island
9 September 2021 00:30,146,106,All Island
9 September 2021 00:45,153,108,All Island
9 September 2021 01:00,155,111,All Island
9 September 2021 01:15,168,75,All Island
9 September 2021 01:30,182,74,All Island
9 September 2021 01:45,195,67,All Island
9 September 2021 02:00,208,66,All Island
9 September 2021 02:15,219,73,All Island
9 September 2021 02:30,231,62,All Island
9 September 2021 02:45,243,61,All Island
9 September 2021 03:00,255,59,All Island
9 September 2021 03:15,258,50,All Island
9 September 2021 03:30,261,46,All Island
9 September 2021 03:45,264,48,All Island
9 September 2021 04:00,267,43,All Island
9 September 2021 04:15,264,44,All Island
9 September 2021 04:30,262,40,All Island
9 September 2021 04:45,259,44,All Island
9 September 2021 05:00,256,41,All Island
9 September 2021 05:15,255,37,All Island
9 September 2021 05:30,255,40,All Island
9 September 2021 05:45,254,50,All Island
9 September 2021 06:00,254,50,All Island
9 September 2021 06:15,254,39,All Island
9 September 2021 06:30,254,41,All Island
9 September 2021 06:45,254,42,All Island
9 September 2021 07:00,185,43,All Island
9 September 2021 07:15,185,52,All Island
9 September 2021 07:30,186,58,All Island
9 September 2021 07:45,186,57,All Island
9 September 2021 08:00,186,57,All Island
9 September 2021 08:15,182,55,All Island
9 September 2021 08:30,177,51,All Island
9 September 2021 08:45,172,48,All Island
9 September 2021 09:00,167,45,All Island
9 September 2021 09:15,164,40,All Island
9 September 2021 09:30,161,39,All Island
9 September 2021 09:45,159,41,All Island
9 September 2021 10:00,156,52,All Island
9 September 2021 10:15,156,47,All Island
9 September 2021 10:30,157,38,All Island
9 September 2021 10:45,157,35,All Island
9 September 2021 11:00,157,30,All Island
9 September 2021 11:15,164,29,All Island
9 September 2021 11:30,170,26,All Island
9 September 2021 11:45,177,33,All Island
9 September 2021 12:00,184,37,All Island
9 September 2021 12:15,191,41,All Island
9 September 2021 12:30,198,43,All Island
9 September 2021 12:45,205,41,All Island
9 September 2021 13:00,173,33,All Island
9 September 2021 13:15,181,26,All Island
9 September 2021 13:30,188,30,All Island
9 September 2021 13:45,196,40,All Island
9 September 2021 14:00,204,44,All Island
9 September 2021 14:15,214,47,All Island
9 September 2021 14:30,225,55,All Island
9 September 2021 14:45,235,59,All Island
9 September 2021 15:00,245,63,All Island
9 September 2021 15:15,255,71,All Island
9 September 2021 15:30,265,77,All Island
9 September 2021 15:45,275,88,All Island
9 September 2021 16:00,285,104,All Island
9 September 2021 16:15,295,113,All Island
9 September 2021 16:30,306,129,All Island
9 September 2021 16:45,316,148,All Island
9 September 2021 17:00,326,169,All Island
9 September 2021 17:15,324,182,All Island
9 September 2021 17:30,321,200,All Island
9 September 2021 17:45,318,238,All Island
9 September 2021 18:00,316,271,All Island
9 September 2021 18:15,319,299,All Island
9 September 2021 18:30,321,335,All Island
9 September 2021 18:45,324,377,All Island
9 September 2021 19:00,321,382,All Island
9 September 2021 19:15,336,374,All Island
9 September 2021 19:30,351,365,All Island
9 September 2021 19:45,366,385,All Island
9 September 2021 20:00,381,375,All Island
9 September 2021 20:15,392,403,All Island
9 September 2021 20:30,404,347,All Island
9 September 2021 20:45,416,348,All Island
9 September 2021 21:00,427,315,All Island
9 September 2021 21:15,435,314,All Island
9 September 2021 21:30,443,312,All Island
9 September 2021 21:45,451,300,All Island
9 September 2021 22:00,459,312,All Island
9 September 2021 22:15,472,308,All Island
9 September 2021 22:30,486,320,All Island
9 September 2021 22:45,499,327,All Island
9 September 2021 23:00,513,309,All Island
9 September 2021 23:15,524,305,All Island
9 September 2021 23:30,535,296,All Island
9 September 2021 23:45,546,282,All Island
10 September 2021 00:00,557,274,All Island
10 September 2021 00:15,569,276,All Island
10 September 2021 00:30,581,268,All Island
10 September 2021 00:45,593,269,All Island
10 September 2021 01:00,669,255,All Island
10 September 2021 01:15,671,265,All Island
10 September 2021 01:30,673,276,All Island
10 September 2021 01:45,675,284,All Island
10 September 2021 02:00,677,296,All Island
10 September 2021 02:15,680,339,All Island
10 September 2021 02:30,684,363,All Island
10 September 2021 02:45,687,380,All Island
10 September 2021 03:00,691,395,All Island
10 September 2021 03:15,705,413,All Island
10 September 2021 03:30,719,396,All Island
10 September 2021 03:45,733,346,All Island
10 September 2021 04:00,747,393,All Island
10 September 2021 04:15,750,428,All Island
10 September 2021 04:30,753,471,All Island
10 September 2021 04:45,756,499,All Island
10 September 2021 05:00,759,506,All Island
10 September 2021 05:15,764,536,All Island
10 September 2021 05:30,768,569,All Island
10 September 2021 05:45,772,545,All Island
10 September 2021 06:00,776,519,All Island
10 September 2021 06:15,771,544,All Island
10 September 2021 06:30,766,516,All Island
10 September 2021 06:45,760,530,All Island
10 September 2021 07:00,871,567,All Island
10 September 2021 07:15,851,603,All Island
10 September 2021 07:30,831,601,All Island
10 September 2021 07:45,811,600,All Island
10 September 2021 08:00,791,610,All Island
10 September 2021 08:15,781,587,All Island
10 September 2021 08:30,772,586,All Island
10 September 2021 08:45,762,659,All Island
10 September 2021 09:00,752,670,All Island
10 September 2021 09:15,753,677,All Island
10 September 2021 09:30,753,697,All Island
10 September 2021 09:45,754,720,All Island
10 September 2021 10:00,755,725,All Island
10 September 2021 10:15,753,764,All Island
10 September 2021 10:30,752,777,All Island
10 September 2021 10:45,750,770,All Island
10 September 2021 11:00,749,777,All Island
10 September 2021 11:15,767,825,All Island
10 September 2021 11:30,785,807,All Island
10 September 2021 11:45,803,815,All Island
10 September 2021 12:00,821,862,All Island
10 September 2021 12:15,852,833,All Island
10 September 2021 12:30,883,837,All Island
10 September 2021 12:45,914,863,All Island
10 September 2021 13:00,995,895,All Island
10 September 2021 13:15,1002,930,All Island
10 September 2021 13:30,1009,910,All Island
10 September 2021 13:45,1016,923,All Island
10 September 2021 14:00,1022,1025,All Island
10 September 2021 14:15,1029,1024,All Island
10 September 2021 14:30,1036,999,All Island
10 September 2021 14:45,1042,1013,All Island
10 September 2021 15:00,1049,1061,All Island
10 September 2021 15:15,1050,1072,All Island
10 September 2021 15:30,1051,1078,All Island
10 September 2021 15:45,1052,1096,All Island
10 September 2021 16:00,1053,1051,All Island
10 September 2021 16:15,1033,1083,All Island
10 September 2021 16:30,1012,1034,All Island
10 September 2021 16:45,992,1009,All Island
10 September 2021 17:00,981,1015,All Island
10 September 2021 17:15,966,1005,All Island
10 September 2021 17:30,951,1002,All Island
10 September 2021 17:45,937,982,All Island
10 September 2021 18:00,922,966,All Island
10 September 2021 18:15,898,917,All Island
10 September 2021 18:30,874,888,All Island
10 September 2021 18:45,850,824,All Island
10 September 2021 19:00,812,791,All Island
10 September 2021 19:15,813,803,All Island
10 September 2021 19:30,814,804,All Island
10 September 2021 19:45,816,800,All Island
10 September 2021 20:00,817,775,All Island
10 September 2021 20:15,831,761,All Island
10 September 2021 20:30,844,799,All Island
10 September 2021 20:45,858,820,All Island
10 September 2021 21:00,871,816,All Island
10 September 2021 21:15,868,772,All Island
10 September 2021 21:30,864,808,All Island
10 September 2021 21:45,860,784,All Island
10 September 2021 22:00,856,754,All Island
10 September 2021 22:15,830,747,All Island
10 September 2021 22:30,803,722,All Island
10 September 2021 22:45,777,715,All Island
10 September 2021 23:00,750,727,All Island
10 September 2021 23:15,727,717,All Island
10 September 2021 23:30,704,696,All Island
10 September 2021 23:45,681,713,All Island
11 September 2021 00:00,657,722,All Island
11 September 2021 00:15,677,731,All Island
11 September 2021 00:30,698,678,All Island
11 September 2021 00:45,718,680,All Island
11 September 2021 01:00,742,713,All Island
11 September 2021 01:15,757,691,All Island
11 September 2021 01:30,772,657,All Island
11 September 2021 01:45,787,670,All Island
11 September 2021 02:00,802,664,All Island
11 September 2021 02:15,784,675,All Island
11 September 2021 02:30,765,651,All Island
11 September 2021 02:45,747,630,All Island
11 September 2021 03:00,728,625,All Island
11 September 2021 03:15,701,621,All Island
11 September 2021 03:30,674,637,All Island
11 September 2021 03:45,647,655,All Island
11 September 2021 04:00,620,650,All Island
11 September 2021 04:15,595,660,All Island
11 September 2021 04:30,569,668,All Island
11 September 2021 04:45,543,651,All Island
11 September 2021 05:00,518,635,All Island
11 September 2021 05:15,511,618,All Island
11 September 2021 05:30,505,609,All Island
11 September 2021 05:45,499,597,All Island
11 September 2021 06:00,492,567,All Island
11 September 2021 06:15,511,564,All Island
11 September 2021 06:30,529,555,All Island
11 September 2021 06:45,547,530,All Island
11 September 2021 07:00,538,490,All Island
11 September 2021 07:15,527,482,All Island
11 September 2021 07:30,516,456,All Island
11 September 2021 07:45,505,464,All Island
11 September 2021 08:00,494,446,All Island
11 September 2021 08:15,465,409,All Island
11 September 2021 08:30,437,381,All Island
11 September 2021 08:45,408,349,All Island
11 September 2021 09:00,380,348,All Island
11 September 2021 09:15,358,348,All Island
11 September 2021 09:30,336,348,All Island
11 September 2021 09:45,314,320,All Island
11 September 2021 10:00,292,301,All Island
11 September 2021 10:15,287,306,All Island
11 September 2021 10:30,282,290,All Island
11 September 2021 10:45,277,276,All Island
11 September 2021 11:00,273,252,All Island
11 September 2021 11:15,275,248,All Island
11 September 2021 11:30,276,256,All Island
11 September 2021 11:45,278,236,All Island
11 September 2021 12:00,280,254,All Island
11 September 2021 12:15,286,219,All Island
11 September 2021 12:30,292,241,All Island
11 September 2021 12:45,298,233,All Island
11 September 2021 13:00,275,257,All Island
11 September 2021 13:15,287,247,All Island
11 September 2021 13:30,300,252,All Island
11 September 2021 13:45,312,249,All Island
11 September 2021 14:00,325,251,All Island
11 September 2021 14:15,332,277,All Island
11 September 2021 14:30,339,270,All Island
11 September 2021 14:45,347,283,All Island
11 September 2021 15:00,354,261,All Island
11 September 2021 15:15,351,291,All Island
11 September 2021 15:30,349,310,All Island
11 September 2021 15:45,346,315,All Island
11 September 2021 16:00,344,308,All Island
11 September 2021 16:15,351,325,All Island
11 September 2021 16:30,358,315,All Island
11 September 2021 16:45,365,299,All Island
11 September 2021 17:00,371,266,All Island
11 September 2021 17:15,370,261,All Island
11 September 2021 17:30,369,248,All Island
11 September 2021 17:45,367,249,All Island
11 September 2021 18:00,366,245,All Island
11 September 2021 18:15,368,224,All Island
11 September 2021 18:30,370,214,All Island
11 September 2021 18:45,373,215,All Island
11 September 2021 19:00,417,227,All Island
11 September 2021 19:15,405,237,All Island
11 September 2021 19:30,394,250,All Island
11 September 2021 19:45,382,264,All Island
11 September 2021 20:00,371,254,All Island
11 September 2021 20:15,363,252,All Island
11 September 2021 20:30,355,253,All Island
11 September 2021 20:45,348,247,All Island
11 September 2021 21:00,340,252,All Island
11 September 2021 21:15,337,248,All Island
11 September 2021 21:30,334,224,All Island
11 September 2021 21:45,331,223,All Island
11 September 2021 22:00,328,206,All Island
11 September 2021 22:15,320,179,All Island
11 September 2021 22:30,312,160,All Island
11 September 2021 22:45,304,166,All Island
11 September 2021 23:00,296,162,All Island
11 September 2021 23:15,297,155,All Island
11 September 2021 23:30,298,147,All Island
11 September 2021 23:45,300,152,All Island
12 September 2021 00:00,301,167,All Island
12 September 2021 00:15,305,165,All Island
12 September 2021 00:30,310,176,All Island
12 September 2021 00:45,314,171,All Island
12 September 2021 01:00,300,164,All Island
12 September 2021 01:15,295,157,All Island
12 September 2021 01:30,290,158,All Island
12 September 2021 01:45,285,160,All Island
12 September 2021 02:00,280,153,All Island
12 September 2021 02:15,280,146,All Island
12 September 2021 02:30,280,134,All Island
12 September 2021 02:45,280,136,All Island
12 September 2021 03:00,279,138,All Island
12 September 2021 03:15,268,129,All Island
12 September 2021 03:30,256,133,All Island
12 September 2021 03:45,244,142,All Island
12 September 2021 04:00,232,154,All Island
12 September 2021 04:15,234,153,All Island
12 September 2021 04:30,236,156,All Island
12 September 2021 04:45,238,148,All Island
12 September 2021 05:00,240,145,All Island
12 September 2021 05:15,243,144,All Island
12 September 2021 05:30,246,150,All Island
12 September 2021 05:45,249,170,All Island
12 September 2021 06:00,252,176,All Island
12 September 2021 06:15,244,169,All Island
12 September 2021 06:30,236,176,All Island
12 September 2021 06:45,228,186,All Island
12 September 2021 07:00,235,190,All Island
12 September 2021 07:15,224,166,All Island
12 September 2021 07:30,213,142,All Island
12 September 2021 07:45,202,137,All Island
12 September 2021 08:00,191,133,All Island
12 September 2021 08:15,189,141,All Island
12 September 2021 08:30,187,146,All Island
12 September 2021 08:45,185,134,All Island
12 September 2021 09:00,182,135,All Island
12 September 2021 09:15,175,127,All Island
12 September 2021 09:30,167,117,All Island
12 September 2021 09:45,160,121,All Island
12 September 2021 10:00,152,123,All Island
12 September 2021 10:15,147,129,All Island
12 September 2021 10:30,143,128,All Island
12 September 2021 10:45,138,114,All Island
12 September 2021 11:00,133,102,All Island
12 September 2021 11:15,137,99,All Island
12 September 2021 11:30,141,104,All Island
12 September 2021 11:45,144,114,All Island
12 September 2021 12:00,148,130,All Island
12 September 2021 12:15,148,138,All Island
12 September 2021 12:30,149,149,All Island
12 September 2021 12:45,150,149,All Island
12 September 2021 13:00,175,152,All Island
12 September 2021 13:15,174,172,All Island
12 September 2021 13:30,173,195,All Island
12 September 2021 13:45,171,177,All Island
12 September 2021 14:00,170,180,All Island
12 September 2021 14:15,170,179,All Island
12 September 2021 14:30,169,198,All Island
12 September 2021 14:45,169,204,All Island
12 September 2021 15:00,168,198,All Island
12 September 2021 15:15,169,198,All Island
12 September 2021 15:30,169,190,All Island
12 September 2021 15:45,169,192,All Island
12 September 2021 16:00,169,183,All Island
12 September 2021 16:15,177,185,All Island
12 September 2021 16:30,185,182,All Island
12 September 2021 16:45,193,178,All Island
12 September 2021 17:00,201,199,All Island
12 September 2021 17:15,210,194,All Island
12 September 2021 17:30,220,191,All Island
12 September 2021 17:45,229,201,All Island
12 September 2021 18:00,239,196,All Island
12 September 2021 18:15,239,202,All Island
12 September 2021 18:30,238,206,All Island
12 September 2021 18:45,238,218,All Island
12 September 2021 19:00,332,228,All Island
12 September 2021 19:15,357,239,All Island
12 September 2021 19:30,382,243,All Island
12 September 2021 19:45,408,273,All Island
12 September 2021 20:00,433,287,All Island
12 September 2021 20:15,451,318,All Island
12 September 2021 20:30,469,352,All Island
12 September 2021 20:45,487,367,All Island
12 September 2021 21:00,505,390,All Island
12 September 2021 21:15,531,420,All Island
12 September 2021 21:30,557,464,All Island
12 September 2021 21:45,583,506,All Island
12 September 2021 22:00,609,548,All Island
12 September 2021 22:15,625,523,All Island
12 September 2021 22:30,641,522,All Island
12 September 2021 22:45,657,562,All Island
12 September 2021 23:00,673,582,All Island
12 September 2021 23:15,686,573,All Island
12 September 2021 23:30,699,602,All Island
12 September 2021 23:45,712,615,All Island
13 September 2021 00:00,725,617,All Island
13 September 2021 00:15,729,646,All Island
13 September 2021 00:30,733,665,All Island
13 September 2021 00:45,738,686,All Island
13 September 2021 01:00,865,695,All Island
13 September 2021 01:15,871,729,All Island
13 September 2021 01:30,877,749,All Island
13 September 2021 01:45,883,781,All Island
13 September 2021 02:00,890,805,All Island
13 September 2021 02:15,891,847,All Island
13 September 2021 02:30,893,873,All Island
13 September 2021 02:45,895,881,All Island
13 September 2021 03:00,897,881,All Island
13 September 2021 03:15,885,847,All Island
13 September 2021 03:30,874,869,All Island
13 September 2021 03:45,862,838,All Island
13 September 2021 04:00,850,836,All Island
13 September 2021 04:15,835,819,All Island
13 September 2021 04:30,820,785,All Island
13 September 2021 04:45,805,752,All Island
13 September 2021 05:00,790,720,All Island
13 September 2021 05:15,805,702,All Island
13 September 2021 05:30,819,691,All Island
13 September 2021 05:45,833,685,All Island
13 September 2021 06:00,847,691,All Island
13 September 2021 06:15,868,656,All Island
13 September 2021 06:30,888,633,All Island
13 September 2021 06:45,909,665,All Island
13 September 2021 07:00,918,707,All Island
13 September 2021 07:15,918,702,All Island
13 September 2021 07:30,919,682,All Island
13 September 2021 07:45,919,707,All Island
13 September 2021 08:00,893,725,All Island
13 September 2021 08:15,894,732,All Island
13 September 2021 08:30,894,689,All Island
13 September 2021 08:45,895,671,All Island
13 September 2021 09:00,896,646,All Island
13 September 2021 09:15,903,664,All Island
13 September 2021 09:30,910,670,All Island
13 September 2021 09:45,917,689,All Island
13 September 2021 10:00,924,730,All Island
13 September 2021 10:15,921,701,All Island
13 September 2021 10:30,917,696,All Island
13 September 2021 10:45,914,733,All Island
13 September 2021 11:00,911,760,All Island
13 September 2021 11:15,913,795,All Island
13 September 2021 11:30,915,841,All Island
13 September 2021 11:45,917,881,All Island
13 September 2021 12:00,919,910,All Island
13 September 2021 12:15,933,879,All Island
13 September 2021 12:30,948,931,All Island
13 September 2021 12:45,962,967,All Island
13 September 2021 13:00,969,1000,All Island
13 September 2021 13:15,983,1016,All Island
13 September 2021 13:30,996,1013,All Island
13 September 2021 13:45,1010,991,All Island
13 September 2021 14:00,1024,956,All Island
13 September 2021 14:15,1049,981,All Island
13 September 2021 14:30,1074,981,All Island
13 September 2021 14:45,1100,962,All Island
13 September 2021 15:00,1125,945,All Island
13 September 2021 15:15,1131,906,All Island
13 September 2021 15:30,1137,850,All Island
13 September 2021 15:45,1143,822,All Island
13 September 2021 16:00,1149,771,All Island
13 September 2021 16:15,1124,754,All Island
13 September 2021 16:30,1100,705,All Island
13 September 2021 16:45,1076,708,All Island
13 September 2021 17:00,1052,675,All Island
13 September 2021 17:15,1030,648,All Island
13 September 2021 17:30,1008,627,All Island
13 September 2021 17:45,986,643,All Island
13 September 2021 18:00,964,631,All Island
13 September 2021 18:15,933,657,All Island
13 September 2021 18:30,902,644,All Island
13 September 2021 18:45,871,623,All Island
13 September 2021 19:00,797,597,All Island
13 September 2021 19:15,789,644,All Island
13 September 2021 19:30,782,642,All Island
13 September 2021 19:45,774,638,All Island
13 September 2021 20:00,766,668,All Island
13 September 2021 20:15,772,697,All Island
13 September 2021 20:30,777,726,All Island
13 September 2021 20:45,782,724,All Island
13 September 2021 21:00,787,722,All Island
13 September 2021 21:15,797,741,All Island
13 September 2021 21:30,807,723,All Island
13 September 2021 21:45,817,723,All Island
13 September 2021 22:00,827,746,All Island
13 September 2021 22:15,817,746,All Island
13 September 2021 22:30,807,737,All Island
13 September 2021 22:45,797,684,All Island
13 September 2021 23:00,786,713,All Island
13 September 2021 23:15,769,731,All Island
13 September 2021 23:30,751,740,All Island
13 September 2021 23:45,733,712,All Island
14 September 2021 00:00,715,789,All Island
14 September 2021 00:15,693,783,All Island
14 September 2021 00:30,672,769,All Island
14 September 2021 00:45,650,739,All Island
14 September 2021 01:00,579,732,All Island
14 September 2021 01:15,560,694,All Island
14 September 2021 01:30,540,653,All Island
14 September 2021 01:45,520,613,All Island
14 September 2021 02:00,500,560,All Island
14 September 2021 02:15,478,528,All Island
14 September 2021 02:30,456,526,All Island
14 September 2021 02:45,433,524,All Island
14 September 2021 03:00,411,480,All Island
14 September 2021 03:15,398,436,All Island
14 September 2021 03:30,386,420,All Island
14 September 2021 03:45,373,394,All Island
14 September 2021 04:00,360,372,All Island
14 September 2021 04:15,359,346,All Island
14 September 2021 04:30,357,335,All Island
14 September 2021 04:45,356,332,All Island
14 September 2021 05:00,354,331,All Island
14 September 2021 05:15,349,322,All Island
14 September 2021 05:30,344,313,All Island
14 September 2021 05:45,339,315,All Island
14 September 2021 06:00,334,295,All Island
14 September 2021 06:15,326,302,All Island
14 September 2021 06:30,319,294,All Island
14 September 2021 06:45,311,287,All Island
14 September 2021 07:00,303,282,All Island
14 September 2021 07:15,294,258,All Island
14 September 2021 07:30,285,253,All Island
14 September 2021 07:45,277,228,All Island
14 September 2021 08:00,268,220,All Island
14 September 2021 08:15,262,202,All Island
14 September 2021 08:30,256,203,All Island
14 September 2021 08:45,250,184,All Island
14 September 2021 09:00,244,189,All Island
14 September 2021 09:15,236,199,All Island
14 September 2021 09:30,228,203,All Island
14 September 2021 09:45,219,205,All Island
14 September 2021 10:00,211,218,All Island
14 September 2021 10:15,196,233,All Island
14 September 2021 10:30,182,237,All Island
14 September 2021 10:45,167,242,All Island
14 September 2021 11:00,153,217,All Island
14 September 2021 11:15,143,216,All Island
14 September 2021 11:30,134,212,All Island
14 September 2021 11:45,124,212,All Island
14 September 2021 12:00,115,213,All Island
14 September 2021 12:15,110,194,All Island
14 September 2021 12:30,105,186,All Island
14 September 2021 12:45,101,189,All Island
14 September 2021 13:00,102,200,All Island
14 September 2021 13:15,100,195,All Island
14 September 2021 13:30,99,203,All Island
14 September 2021 13:45,98,188,All Island
14 September 2021 14:00,97,191,All Island
14 September 2021 14:15,101,169,All Island
14 September 2021 14:30,105,149,All Island
14 September 2021 14:45,109,142,All Island
14 September 2021 15:00,113,131,All Island
14 September 2021 15:15,120,131,All Island
14 September 2021 15:30,126,142,All Island
14 September 2021 15:45,132,109,All Island
14 September 2021 16:00,138,105,All Island
14 September 2021 16:15,143,108,All Island
14 September 2021 16:30,147,107,All Island
14 September 2021 16:45,152,110,All Island
14 September 2021 17:00,157,123,All Island
14 September 2021 17:15,164,119,All Island
14 September 2021 17:30,170,106,All Island
14 September 2021 17:45,176,120,All Island
14 September 2021 18:00,183,154,All Island
14 September 2021 18:15,187,174,All Island
14 September 2021 18:30,192,190,All Island
14 September 2021 18:45,196,219,All Island
14 September 2021 19:00,161,225,All Island
14 September 2021 19:15,161,240,All Island
14 September 2021 19:30,161,227,All Island
14 September 2021 19:45,162,232,All Island
14 September 2021 20:00,162,220,All Island
14 September 2021 20:15,164,214,All Island
14 September 2021 20:30,166,209,All Island
14 September 2021 20:45,167,195,All Island
14 September 2021 21:00,169,187,All Island
14 September 2021 21:15,177,186,All Island
14 September 2021 21:30,186,208,All Island
14 September 2021 21:45,194,207,All Island
14 September 2021 22:00,202,212,All Island
14 September 2021 22:15,208,213,All Island
14 September 2021 22:30,215,232,All Island
14 September 2021 22:45,221,242,All Island
14 September 2021 23:00,228,219,All Island
14 September 2021 23:15,246,206,All Island
14 September 2021 23:30,263,186,All Island
14 September 2021 23:45,281,154,All Island
15 September 2021 00:00,299,139,All Island
15 September 2021 00:15,297,129,All Island
15 September 2021 00:30,296,136,All Island
15 September 2021 00:45,294,132,All Island
15 September 2021 01:00,321,125,All Island
15 September 2021 01:15,307,123,All Island
15 September 2021 01:30,293,122,All Island
15 September 2021 01:45,279,118,All Island
15 September 2021 02:00,265,120,All Island
15 September 2021 02:15,261,125,All Island
15 September 2021 02:30,258,124,All Island
15 September 2021 02:45,254,128,All Island
15 September 2021 03:00,251,114,All Island
15 September 2021 03:15,251,114,All Island
15 September 2021 03:30,251,110,All Island
15 September 2021 03:45,251,101,All Island
15 September 2021 04:00,251,114,All Island
15 September 2021 04:15,246,111,All Island
15 September 2021 04:30,241,125,All Island
15 September 2021 04:45,235,138,All Island
15 September 2021 05:00,230,151,All Island
15 September 2021 05:15,237,153,All Island
15 September 2021 05:30,243,141,All Island
15 September 2021 05:45,249,133,All Island
15 September 2021 06:00,256,146,All Island
15 September 2021 06:15,240,153,All Island
15 September 2021 06:30,225,155,All Island
15 September 2021 06:45,210,138,All Island
15 September 2021 07:00,212,140,All Island
15 September 2021 07:15,207,161,All Island
15 September 2021 07:30,202,180,All Island
15 September 2021 07:45,198,182,All Island
15 September 2021 08:00,193,151,All Island
15 September 2021 08:15,194,134,All Island
15 September 2021 08:30,195,113,All Island
15 September 2021 08:45,197,107,All Island
15 September 2021 09:00,198,122,All Island
15 September 2021 09:15,198,105,All Island
15 September 2021 09:30,197,110,All Island
15 September 2021 09:45,196,103,All Island
15 September 2021 10:00,195,94,All Island
15 September 2021 10:15,199,98,All Island
15 September 2021 10:30,202,85,All Island
15 September 2021 10:45,206,73,All Island
15 September 2021 11:00,209,76,All Island
15 September 2021 11:15,204,86,All Island
15 September 2021 11:30,200,72,All Island
15 September 2021 11:45,195,55,All Island
15 September 2021 12:00,190,59,All Island
15 September 2021 12:15,192,64,All Island
15 September 2021 12:30,194,54,All Island
15 September 2021 12:45,196,52,All Island
15 September 2021 13:00,193,65,All Island
15 September 2021 13:15,197,73,All Island
15 September 2021 13:30,201,67,All Island
15 September 2021 13:45,205,69,All Island
15 September 2021 14:00,209,72,All Island
15 September 2021 14:15,211,101,All Island
15 September 2021 14:30,212,104,All Island
15 September 2021 14:45,213,114,All Island
15 September 2021 15:00,215,122,All Island
15 September 2021 15:15,224,146,All Island
15 September 2021 15:30,233,166,All Island
15 September 2021 15:45,243,180,All Island
15 September 2021 16:00,252,206,All Island
15 September 2021 16:15,268,215,All Island
15 September 2021 16:30,283,206,All Island
15 September 2021 16:45,299,256,All Island
15 September 2021 17:00,315,272,All Island
15 September 2021 17:15,334,260,All Island
15 September 2021 17:30,353,252,All Island
15 September 2021 17:45,372,260,All Island
15 September 2021 18:00,392,254,All Island
15 September 2021 18:15,390,260,All Island
15 September 2021 18:30,389,225,All Island
15 September 2021 18:45,387,212,All Island
15 September 2021 19:00,400,183,All Island
15 September 2021 19:15,370,181,All Island
15 September 2021 19:30,339,153,All Island
15 September 2021 19:45,309,145,All Island
15 September 2021 20:00,278,150,All Island
15 September 2021 20:15,269,170,All Island
15 September 2021 20:30,260,161,All Island
15 September 2021 20:45,251,175,All Island
15 September 2021 21:00,242,200,All Island
15 September 2021 21:15,238,215,All Island
15 September 2021 21:30,234,227,All Island
15 September 2021 21:45,229,219,All Island
15 September 2021 22:00,225,239,All Island
15 September 2021 22:15,219,265,All Island
15 September 2021 22:30,213,262,All Island
15 September 2021 22:45,207,247,All Island
15 September 2021 23:00,202,274,All Island
15 September 2021 23:15,207,265,All Island
15 September 2021 23:30,212,245,All Island
15 September 2021 23:45,217,234,All Island
16 September 2021 00:00,223,244,All Island
16 September 2021 00:15,229,259,All Island
16 September 2021 00:30,235,260,All Island
16 September 2021 00:45,241,276,All Island
16 September 2021 01:00,321,280,All Island
16 September 2021 01:15,325,278,All Island
16 September 2021 01:30,329,282,All Island
16 September 2021 01:45,333,295,All Island
16 September 2021 02:00,336,284,All Island
16 September 2021 02:15,346,289,All Island
16 September 2021 02:30,355,304,All Island
16 September 2021 02:45,364,333,All Island
16 September 2021 03:00,373,364,All Island
16 September 2021 03:15,393,415,All Island
16 September 2021 03:30,414,449,All Island
16 September 2021 03:45,434,479,All Island
16 September 2021 04:00,455,502,All Island
16 September 2021 04:15,474,517,All Island
16 September 2021 04:30,494,549,All Island
