DATE & TIME, ACTUAL GENERATION(MW), REGION
9 January 2019 01:30,2667,All Island
9 January 2019 01:45,2625,All Island
9 January 2019 02:00,2648,All Island
9 January 2019 02:15,2625,All Island
9 January 2019 02:30,2604,All Island
9 January 2019 02:45,2593,All Island
9 January 2019 03:00,2657,All Island
9 January 2019 03:15,2624,All Island
9 January 2019 03:30,2638,All Island
9 January 2019 03:45,2633,All Island
9 January 2019 04:00,2626,All Island
9 January 2019 04:15,2619,All Island
9 January 2019 04:30,2607,All Island
9 January 2019 04:45,2655,All Island
9 January 2019 05:00,2741,All Island
9 January 2019 05:15,2849,All Island
9 January 2019 05:30,2906,All Island
9 January 2019 05:45,3102,All Island
9 January 2019 06:00,3380,All Island
9 January 2019 06:15,3724,All Island
9 January 2019 06:30,3832,All Island
9 January 2019 06:45,3814,All Island
9 January 2019 07:00,3864,All Island
9 January 2019 07:15,4048,All Island
9 January 2019 07:30,4094,All Island
9 January 2019 07:45,4161,All Island
9 January 2019 08:00,4212,All Island
9 January 2019 08:15,4327,All Island
9 January 2019 08:30,4251,All Island
9 January 2019 08:45,4220,All Island
9 January 2019 09:00,4176,All Island
9 January 2019 09:15,4229,All Island
9 January 2019 09:30,4242,All Island
9 January 2019 09:45,4262,All Island
9 January 2019 10:00,4259,All Island
9 January 2019 10:15,4252,All Island
9 January 2019 10:30,4259,All Island
9 January 2019 10:45,4258,All Island
9 January 2019 11:00,4251,All Island
9 January 2019 11:15,4251,All Island
9 January 2019 11:30,4242,All Island
9 January 2019 11:45,4251,All Island
9 January 2019 12:00,4249,All Island
9 January 2019 12:15,4283,All Island
9 January 2019 12:30,4282,All Island
9 January 2019 12:45,4294,All Island
9 January 2019 13:00,4282,All Island
9 January 2019 13:15,4244,All Island
9 January 2019 13:30,4185,All Island
9 January 2019 13:45,4189,All Island
9 January 2019 14:00,4197,All Island
9 January 2019 14:15,4223,All Island
9 January 2019 14:30,4212,All Island
9 January 2019 14:45,4223,All Island
9 January 2019 15:00,4248,All Island
9 January 2019 15:15,4300,All Island
9 January 2019 15:30,4346,All Island
9 January 2019 15:45,4395,All Island
9 January 2019 16:00,4460,All Island
9 January 2019 16:15,4575,All Island
9 January 2019 16:30,4712,All Island
9 January 2019 16:45,4929,All Island
9 January 2019 17:00,5069,All Island
9 January 2019 17:15,5165,All Island
9 January 2019 17:30,5221,All Island
9 January 2019 17:45,5207,All Island
9 January 2019 18:00,5166,All Island
9 January 2019 18:15,5087,All Island
9 January 2019 18:30,5022,All Island
9 January 2019 18:45,4934,All Island
9 January 2019 19:00,4846,All Island
9 January 2019 19:15,4769,All Island
9 January 2019 19:30,4708,All Island
9 January 2019 19:45,4623,All Island
9 January 2019 20:00,4550,All Island
9 January 2019 20:15,4464,All Island
9 January 2019 20:30,4387,All Island
9 January 2019 20:45,4304,All Island
9 January 2019 21:00,4212,All Island
9 January 2019 21:15,4081,All Island
9 January 2019 21:30,3953,All Island
9 January 2019 21:45,3829,All Island
9 January 2019 22:00,3690,All Island
9 January 2019 22:15,3551,All Island
9 January 2019 22:30,3423,All Island
9 January 2019 22:45,3316,All Island
9 January 2019 23:00,3236,All Island
9 January 2019 23:15,3438,All Island
9 January 2019 23:30,3470,All Island
9 January 2019 23:45,3295,All Island
10 January 2019 00:00,3125,All Island
10 January 2019 00:15,3051,All Island
10 January 2019 00:30,2972,All Island
10 January 2019 00:45,2986,All Island
10 January 2019 01:00,2997,All Island
10 January 2019 01:15,2986,All Island
10 January 2019 01:30,2922,All Island
10 January 2019 01:45,2871,All Island
10 January 2019 02:00,2888,All Island
10 January 2019 02:15,2941,All Island
10 January 2019 02:30,2894,All Island
10 January 2019 02:45,2856,All Island
10 January 2019 03:00,2887,All Island
10 January 2019 03:15,2951,All Island
10 January 2019 03:30,2961,All Island
10 January 2019 03:45,2922,All Island
10 January 2019 04:00,2954,All Island
10 January 2019 04:15,2997,All Island
10 January 2019 04:30,2961,All Island
10 January 2019 04:45,3015,All Island
10 January 2019 05:00,3160,All Island
10 January 2019 05:15,3288,All Island
10 January 2019 05:30,3382,All Island
10 January 2019 05:45,3527,All Island
10 January 2019 06:00,3653,All Island
10 January 2019 06:15,3984,All Island
10 January 2019 06:30,3936,All Island
10 January 2019 06:45,3911,All Island
10 January 2019 07:00,4050,All Island
10 January 2019 07:15,4223,All Island
10 January 2019 07:30,4261,All Island
10 January 2019 07:45,4488,All Island
10 January 2019 08:00,4471,All Island
10 January 2019 08:15,4465,All Island
10 January 2019 08:30,4466,All Island
10 January 2019 08:45,4370,All Island
10 January 2019 09:00,4278,All Island
10 January 2019 09:15,4264,All Island
10 January 2019 09:30,4221,All Island
10 January 2019 09:45,4214,All Island
10 January 2019 10:00,4209,All Island
10 January 2019 10:15,4186,All Island
10 January 2019 10:30,4192,All Island
10 January 2019 10:45,4201,All Island
10 January 2019 11:00,4198,All Island
10 January 2019 11:15,4201,All Island
10 January 2019 11:30,4194,All Island
10 January 2019 11:45,4197,All Island
10 January 2019 12:00,4194,All Island
10 January 2019 12:15,4221,All Island
10 January 2019 12:30,4239,All Island
10 January 2019 12:45,4249,All Island
10 January 2019 13:00,4220,All Island
10 January 2019 13:15,4174,All Island
10 January 2019 13:30,4107,All Island
10 January 2019 13:45,4110,All Island
10 January 2019 14:00,4102,All Island
10 January 2019 14:15,4124,All Island
10 January 2019 14:30,4113,All Island
10 January 2019 14:45,4116,All Island
10 January 2019 15:00,4143,All Island
10 January 2019 15:15,4241,All Island
10 January 2019 15:30,4349,All Island
10 January 2019 15:45,4393,All Island
10 January 2019 16:00,4333,All Island
10 January 2019 16:15,4422,All Island
10 January 2019 16:30,4556,All Island
10 January 2019 16:45,4734,All Island
10 January 2019 17:00,4914,All Island
10 January 2019 17:15,5019,All Island
10 January 2019 17:30,5081,All Island
10 January 2019 17:45,5084,All Island
10 January 2019 18:00,5044,All Island
10 January 2019 18:15,4980,All Island
10 January 2019 18:30,4916,All Island
10 January 2019 18:45,4837,All Island
10 January 2019 19:00,4773,All Island
10 January 2019 19:15,4692,All Island
10 January 2019 19:30,4633,All Island
10 January 2019 19:45,4559,All Island
10 January 2019 20:00,4478,All Island
10 January 2019 20:15,4393,All Island
10 January 2019 20:30,4332,All Island
10 January 2019 20:45,4323,All Island
10 January 2019 21:00,4308,All Island
10 January 2019 21:15,4258,All Island
10 January 2019 21:30,4213,All Island
10 January 2019 21:45,4083,All Island
10 January 2019 22:00,3847,All Island
10 January 2019 22:15,3664,All Island
10 January 2019 22:30,3466,All Island
10 January 2019 22:45,3421,All Island
10 January 2019 23:00,3326,All Island
10 January 2019 23:15,3226,All Island
10 January 2019 23:30,3246,All Island
10 January 2019 23:45,3228,All Island
11 January 2019 00:00,3050,All Island
11 January 2019 00:15,2975,All Island
11 January 2019 00:30,2897,All Island
11 January 2019 00:45,2817,All Island
11 January 2019 01:00,2740,All Island
11 January 2019 01:15,2703,All Island
11 January 2019 01:30,2643,All Island
11 January 2019 01:45,2668,All Island
11 January 2019 02:00,2634,All Island
11 January 2019 02:15,2653,All Island
11 January 2019 02:30,2619,All Island
11 January 2019 02:45,2579,All Island
11 January 2019 03:00,2560,All Island
11 January 2019 03:15,2557,All Island
11 January 2019 03:30,2506,All Island
11 January 2019 03:45,2533,All Island
11 January 2019 04:00,2608,All Island
11 January 2019 04:15,2764,All Island
11 January 2019 04:30,2741,All Island
11 January 2019 04:45,2736,All Island
11 January 2019 05:00,2891,All Island
11 January 2019 05:15,3074,All Island
11 January 2019 05:30,3118,All Island
11 January 2019 05:45,3299,All Island
11 January 2019 06:00,3487,All Island
11 January 2019 06:15,3786,All Island
11 January 2019 06:30,3966,All Island
11 January 2019 06:45,4029,All Island
11 January 2019 07:00,4050,All Island
11 January 2019 07:15,4263,All Island
11 January 2019 07:30,4388,All Island
11 January 2019 07:45,4456,All Island
11 January 2019 08:00,4441,All Island
11 January 2019 08:15,4513,All Island
11 January 2019 08:30,4421,All Island
11 January 2019 08:45,4358,All Island
11 January 2019 09:00,4347,All Island
11 January 2019 09:15,4364,All Island
11 January 2019 09:30,4291,All Island
11 January 2019 09:45,4298,All Island
11 January 2019 10:00,4315,All Island
11 January 2019 10:15,4341,All Island
11 January 2019 10:30,4285,All Island
11 January 2019 10:45,4245,All Island
11 January 2019 11:00,4298,All Island
11 January 2019 11:15,4312,All Island
11 January 2019 11:30,4310,All Island
11 January 2019 11:45,4305,All Island
11 January 2019 12:00,4313,All Island
11 January 2019 12:15,4369,All Island
11 January 2019 12:30,4313,All Island
11 January 2019 12:45,4364,All Island
11 January 2019 13:00,4408,All Island
11 January 2019 13:15,4450,All Island
11 January 2019 13:30,4469,All Island
11 January 2019 13:45,4436,All Island
11 January 2019 14:00,4512,All Island
11 January 2019 14:15,4619,All Island
11 January 2019 14:30,4626,All Island
11 January 2019 14:45,4536,All Island
11 January 2019 15:00,4567,All Island
11 January 2019 15:15,4616,All Island
11 January 2019 15:30,4714,All Island
11 January 2019 15:45,4784,All Island
11 January 2019 16:00,4751,All Island
11 January 2019 16:15,4691,All Island
11 January 2019 16:30,4806,All Island
11 January 2019 16:45,5011,All Island
11 January 2019 17:00,5067,All Island
11 January 2019 17:15,5112,All Island
11 January 2019 17:30,5101,All Island
11 January 2019 17:45,5121,All Island
11 January 2019 18:00,5176,All Island
11 January 2019 18:15,5258,All Island
11 January 2019 18:30,5195,All Island
11 January 2019 18:45,5088,All Island
11 January 2019 19:00,5168,All Island
11 January 2019 19:15,5229,All Island
11 January 2019 19:30,5228,All Island
11 January 2019 19:45,5215,All Island
11 January 2019 20:00,5217,All Island
11 January 2019 20:15,5316,All Island
11 January 2019 20:30,5336,All Island
11 January 2019 20:45,5250,All Island
11 January 2019 21:00,5292,All Island
11 January 2019 21:15,5291,All Island
11 January 2019 21:30,5184,All Island
11 January 2019 21:45,5033,All Island
11 January 2019 22:00,4856,All Island
11 January 2019 22:15,4669,All Island
11 January 2019 22:30,4546,All Island
11 January 2019 22:45,4403,All Island
11 January 2019 23:00,4287,All Island
11 January 2019 23:15,4272,All Island
11 January 2019 23:30,4148,All Island
11 January 2019 23:45,4074,All Island
12 January 2019 00:00,4050,All Island
12 January 2019 00:15,4118,All Island
12 January 2019 00:30,4153,All Island
12 January 2019 00:45,4193,All Island
12 January 2019 01:00,4190,All Island
12 January 2019 01:15,4144,All Island
12 January 2019 01:30,4210,All Island
12 January 2019 01:45,4236,All Island
12 January 2019 02:00,4183,All Island
12 January 2019 02:15,4087,All Island
12 January 2019 02:30,4083,All Island
12 January 2019 02:45,4049,All Island
12 January 2019 03:00,4012,All Island
12 January 2019 03:15,4008,All Island
12 January 2019 03:30,3961,All Island
12 January 2019 03:45,3958,All Island
12 January 2019 04:00,3959,All Island
12 January 2019 04:15,3951,All Island
12 January 2019 04:30,3945,All Island
12 January 2019 04:45,3935,All Island
12 January 2019 05:00,3966,All Island
12 January 2019 05:15,3961,All Island
12 January 2019 05:30,3945,All Island
12 January 2019 05:45,3978,All Island
12 January 2019 06:00,4036,All Island
12 January 2019 06:15,4093,All Island
12 January 2019 06:30,4092,All Island
12 January 2019 06:45,4011,All Island
12 January 2019 07:00,3951,All Island
12 January 2019 07:15,3983,All Island
12 January 2019 07:30,4052,All Island
12 January 2019 07:45,4232,All Island
12 January 2019 08:00,4305,All Island
12 January 2019 08:15,4380,All Island
12 January 2019 08:30,4524,All Island
12 January 2019 08:45,4674,All Island
12 January 2019 09:00,4714,All Island
12 January 2019 09:15,4713,All Island
12 January 2019 09:30,4831,All Island
12 January 2019 09:45,4882,All Island
12 January 2019 10:00,4861,All Island
12 January 2019 10:15,4838,All Island
12 January 2019 10:30,4819,All Island
12 January 2019 10:45,4901,All Island
12 January 2019 11:00,4899,All Island
12 January 2019 11:15,4888,All Island
12 January 2019 11:30,4874,All Island
12 January 2019 11:45,4873,All Island
12 January 2019 12:00,4937,All Island
12 January 2019 12:15,5058,All Island
12 January 2019 12:30,5055,All Island
12 January 2019 12:45,5064,All Island
12 January 2019 13:00,5022,All Island
12 January 2019 13:15,5005,All Island
12 January 2019 13:30,4931,All Island
12 January 2019 13:45,4876,All Island
12 January 2019 14:00,4755,All Island
12 January 2019 14:15,4688,All Island
12 January 2019 14:30,4644,All Island
12 January 2019 14:45,4617,All Island
12 January 2019 15:00,4617,All Island
12 January 2019 15:15,4655,All Island
12 January 2019 15:30,4657,All Island
12 January 2019 15:45,4671,All Island
12 January 2019 16:00,4698,All Island
12 January 2019 16:15,4760,All Island
12 January 2019 16:30,4897,All Island
12 January 2019 16:45,5067,All Island
12 January 2019 17:00,5218,All Island
12 January 2019 17:15,5234,All Island
12 January 2019 17:30,5242,All Island
12 January 2019 17:45,5286,All Island
12 January 2019 18:00,5259,All Island
12 January 2019 18:15,5243,All Island
12 January 2019 18:30,5104,All Island
12 January 2019 18:45,5080,All Island
12 January 2019 19:00,5081,All Island
12 January 2019 19:15,5148,All Island
12 January 2019 19:30,5024,All Island
12 January 2019 19:45,5026,All Island
12 January 2019 20:00,5025,All Island
12 January 2019 20:15,5067,All Island
12 January 2019 20:30,4999,All Island
12 January 2019 20:45,4909,All Island
12 January 2019 21:00,4947,All Island
12 January 2019 21:15,4992,All Island
12 January 2019 21:30,4842,All Island
12 January 2019 21:45,4731,All Island
12 January 2019 22:00,4728,All Island
12 January 2019 22:15,4736,All Island
12 January 2019 22:30,4632,All Island
12 January 2019 22:45,4548,All Island
12 January 2019 23:00,4537,All Island
12 January 2019 23:15,4574,All Island
12 January 2019 23:30,4503,All Island
12 January 2019 23:45,4496,All Island
13 January 2019 00:00,4429,All Island
13 January 2019 00:15,4450,All Island
13 January 2019 00:30,4358,All Island
13 January 2019 00:45,4342,All Island
13 January 2019 01:00,4272,All Island
13 January 2019 01:15,4240,All Island
13 January 2019 01:30,4180,All Island
13 January 2019 01:45,4111,All Island
13 January 2019 02:00,4047,All Island
13 January 2019 02:15,3993,All Island
13 January 2019 02:30,3931,All Island
13 January 2019 02:45,3887,All Island
13 January 2019 03:00,3876,All Island
13 January 2019 03:15,3855,All Island
13 January 2019 03:30,3838,All Island
13 January 2019 03:45,3823,All Island
13 January 2019 04:00,3823,All Island
13 January 2019 04:15,3819,All Island
13 January 2019 04:30,3817,All Island
13 January 2019 04:45,3797,All Island
13 January 2019 05:00,3792,All Island
13 January 2019 05:15,3814,All Island
13 January 2019 05:30,3794,All Island
13 January 2019 05:45,3796,All Island
13 January 2019 06:00,3831,All Island
13 January 2019 06:15,3870,All Island
13 January 2019 06:30,3812,All Island
13 January 2019 06:45,3766,All Island
13 January 2019 07:00,3732,All Island
13 January 2019 07:15,3811,All Island
13 January 2019 07:30,3856,All Island
13 January 2019 07:45,3902,All Island
13 January 2019 08:00,3963,All Island
13 January 2019 08:15,4006,All Island
13 January 2019 08:30,4029,All Island
13 January 2019 08:45,4092,All Island
13 January 2019 09:00,4188,All Island
13 January 2019 09:15,4328,All Island
13 January 2019 09:30,4426,All Island
13 January 2019 09:45,4524,All Island
13 January 2019 10:00,4631,All Island
13 January 2019 10:15,4741,All Island
13 January 2019 10:30,4812,All Island
13 January 2019 10:45,4884,All Island
13 January 2019 11:00,4926,All Island
13 January 2019 11:15,4978,All Island
13 January 2019 11:30,5013,All Island
13 January 2019 11:45,5033,All Island
13 January 2019 12:00,5107,All Island
13 January 2019 12:15,5162,All Island
13 January 2019 12:30,5203,All Island
13 January 2019 12:45,5242,All Island
13 January 2019 13:00,5242,All Island
13 January 2019 13:15,5130,All Island
13 January 2019 13:30,5059,All Island
13 January 2019 13:45,5091,All Island
13 January 2019 14:00,5122,All Island
13 January 2019 14:15,5095,All Island
13 January 2019 14:30,5098,All Island
13 January 2019 14:45,5062,All Island
13 January 2019 15:00,5069,All Island
13 January 2019 15:15,5087,All Island
13 January 2019 15:30,5078,All Island
13 January 2019 15:45,5121,All Island
13 January 2019 16:00,5183,All Island
13 January 2019 16:15,5256,All Island
13 January 2019 16:30,5358,All Island
13 January 2019 16:45,5467,All Island
13 January 2019 17:00,5583,All Island
13 January 2019 17:15,5633,All Island
13 January 2019 17:30,5670,All Island
13 January 2019 17:45,5760,All Island
13 January 2019 18:00,5661,All Island
13 January 2019 18:15,5541,All Island
13 January 2019 18:30,5480,All Island
13 January 2019 18:45,5378,All Island
13 January 2019 19:00,5332,All Island
13 January 2019 19:15,5262,All Island
13 January 2019 19:30,5190,All Island
13 January 2019 19:45,5073,All Island
13 January 2019 20:00,5044,All Island
13 January 2019 20:15,5036,All Island
13 January 2019 20:30,4906,All Island
13 January 2019 20:45,4778,All Island
13 January 2019 21:00,4832,All Island
13 January 2019 21:15,4780,All Island
13 January 2019 21:30,4590,All Island
13 January 2019 21:45,4395,All Island
13 January 2019 22:00,4316,All Island
13 January 2019 22:15,4280,All Island
13 January 2019 22:30,4176,All Island
13 January 2019 22:45,4019,All Island
13 January 2019 23:00,3981,All Island
13 January 2019 23:15,3816,All Island
13 January 2019 23:30,3680,All Island
13 January 2019 23:45,3691,All Island
14 January 2019 00:00,3668,All Island
14 January 2019 00:15,3654,All Island
14 January 2019 00:30,3581,All Island
14 January 2019 00:45,3529,All Island
14 January 2019 01:00,3503,All Island
14 January 2019 01:15,3467,All Island
14 January 2019 01:30,3412,All Island
14 January 2019 01:45,3384,All Island
14 January 2019 02:00,3332,All Island
14 January 2019 02:15,3309,All Island
14 January 2019 02:30,3264,All Island
14 January 2019 02:45,3251,All Island
14 January 2019 03:00,3243,All Island
14 January 2019 03:15,3243,All Island
14 January 2019 03:30,3233,All Island
14 January 2019 03:45,3208,All Island
14 January 2019 04:00,3224,All Island
14 January 2019 04:15,3159,All Island
14 January 2019 04:30,3162,All Island
14 January 2019 04:45,3163,All Island
14 January 2019 05:00,3235,All Island
14 January 2019 05:15,3269,All Island
14 January 2019 05:30,3288,All Island
14 January 2019 05:45,3356,All Island
14 January 2019 06:00,3479,All Island
14 January 2019 06:15,3721,All Island
14 January 2019 06:30,3751,All Island
14 January 2019 06:45,3761,All Island
14 January 2019 07:00,3908,All Island
14 January 2019 07:15,4114,All Island
14 January 2019 07:30,4143,All Island
14 January 2019 07:45,4193,All Island
14 January 2019 08:00,4189,All Island
14 January 2019 08:15,4185,All Island
14 January 2019 08:30,4089,All Island
14 January 2019 08:45,4004,All Island
14 January 2019 09:00,4033,All Island
14 January 2019 09:15,4088,All Island
14 January 2019 09:30,4134,All Island
14 January 2019 09:45,4150,All Island
14 January 2019 10:00,4137,All Island
14 January 2019 10:15,4111,All Island
14 January 2019 10:30,4135,All Island
14 January 2019 10:45,4151,All Island
14 January 2019 11:00,4147,All Island
14 January 2019 11:15,4159,All Island
14 January 2019 11:30,4167,All Island
14 January 2019 11:45,4168,All Island
14 January 2019 12:00,4180,All Island
14 January 2019 12:15,4183,All Island
14 January 2019 12:30,4205,All Island
14 January 2019 12:45,4209,All Island
14 January 2019 13:00,4206,All Island
14 January 2019 13:15,4164,All Island
14 January 2019 13:30,4101,All Island
14 January 2019 13:45,4108,All Island
14 January 2019 14:00,4107,All Island
14 January 2019 14:15,4123,All Island
14 January 2019 14:30,4115,All Island
14 January 2019 14:45,4126,All Island
14 January 2019 15:00,4199,All Island
14 January 2019 15:15,4304,All Island
14 January 2019 15:30,4399,All Island
14 January 2019 15:45,4499,All Island
14 January 2019 16:00,4503,All Island
14 January 2019 16:15,4564,All Island
14 January 2019 16:30,4775,All Island
14 January 2019 16:45,4941,All Island
14 January 2019 17:00,5044,All Island
14 January 2019 17:15,5084,All Island
14 January 2019 17:30,5113,All Island
14 January 2019 17:45,5084,All Island
14 January 2019 18:00,5042,All Island
14 January 2019 18:15,4952,All Island
14 January 2019 18:30,4927,All Island
14 January 2019 18:45,4908,All Island
14 January 2019 19:00,4907,All Island
14 January 2019 19:15,4923,All Island
14 January 2019 19:30,4914,All Island
14 January 2019 19:45,4860,All Island
14 January 2019 20:00,4934,All Island
14 January 2019 20:15,4994,All Island
14 January 2019 20:30,4844,All Island
14 January 2019 20:45,4689,All Island
14 January 2019 21:00,4672,All Island
14 January 2019 21:15,4629,All Island
14 January 2019 21:30,4421,All Island
14 January 2019 21:45,4212,All Island
14 January 2019 22:00,4085,All Island
14 January 2019 22:15,3993,All Island
14 January 2019 22:30,3868,All Island
14 January 2019 22:45,3751,All Island
14 January 2019 23:00,3661,All Island
14 January 2019 23:15,3611,All Island
14 January 2019 23:30,3441,All Island
14 January 2019 23:45,3336,All Island
15 January 2019 00:00,3322,All Island
15 January 2019 00:15,3403,All Island
15 January 2019 00:30,3522,All Island
15 January 2019 00:45,3507,All Island
15 January 2019 01:00,3526,All Island
15 January 2019 01:15,3592,All Island
15 January 2019 01:30,3627,All Island
15 January 2019 01:45,3523,All Island
15 January 2019 02:00,3398,All Island
15 January 2019 02:15,3281,All Island
15 January 2019 02:30,3195,All Island
15 January 2019 02:45,3215,All Island
15 January 2019 03:00,3248,All Island
15 January 2019 03:15,3329,All Island
15 January 2019 03:30,3322,All Island
15 January 2019 03:45,3303,All Island
15 January 2019 04:00,3346,All Island
15 January 2019 04:15,3386,All Island
15 January 2019 04:30,3383,All Island
15 January 2019 04:45,3364,All Island
15 January 2019 05:00,3415,All Island
15 January 2019 05:15,3475,All Island
15 January 2019 05:30,3495,All Island
15 January 2019 05:45,3686,All Island
15 January 2019 06:00,3931,All Island
15 January 2019 06:15,4216,All Island
15 January 2019 06:30,4408,All Island
15 January 2019 06:45,4457,All Island
15 January 2019 07:00,4524,All Island
15 January 2019 07:15,4622,All Island
15 January 2019 07:30,4735,All Island
15 January 2019 07:45,4931,All Island
15 January 2019 08:00,5030,All Island
15 January 2019 08:15,4988,All Island
15 January 2019 08:30,4874,All Island
15 January 2019 08:45,4778,All Island
15 January 2019 09:00,4744,All Island
15 January 2019 09:15,4873,All Island
15 January 2019 09:30,4933,All Island
15 January 2019 09:45,4910,All Island
15 January 2019 10:00,4919,All Island
15 January 2019 10:15,4958,All Island
15 January 2019 10:30,4928,All Island
15 January 2019 10:45,4928,All Island
15 January 2019 11:00,4960,All Island
15 January 2019 11:15,4880,All Island
15 January 2019 11:30,4816,All Island
15 January 2019 11:45,4900,All Island
15 January 2019 12:00,4867,All Island
15 January 2019 12:15,4882,All Island
15 January 2019 12:30,4940,All Island
15 January 2019 12:45,5025,All Island
15 January 2019 13:00,5101,All Island
15 January 2019 13:15,5072,All Island
15 January 2019 13:30,5028,All Island
15 January 2019 13:45,5010,All Island
15 January 2019 14:00,4969,All Island
15 January 2019 14:15,4945,All Island
15 January 2019 14:30,4922,All Island
15 January 2019 14:45,4926,All Island
15 January 2019 15:00,4970,All Island
15 January 2019 15:15,5047,All Island
15 January 2019 15:30,5129,All Island
15 January 2019 15:45,5210,All Island
15 January 2019 16:00,5235,All Island
15 January 2019 16:15,5250,All Island
15 January 2019 16:30,5416,All Island
15 January 2019 16:45,5536,All Island
15 January 2019 17:00,5658,All Island
15 January 2019 17:15,5700,All Island
15 January 2019 17:30,5705,All Island
15 January 2019 17:45,5747,All Island
15 January 2019 18:00,5796,All Island
15 January 2019 18:15,5805,All Island
15 January 2019 18:30,5769,All Island
15 January 2019 18:45,5661,All Island
15 January 2019 19:00,5654,All Island
15 January 2019 19:15,5764,All Island
15 January 2019 19:30,5833,All Island
15 January 2019 19:45,5695,All Island
15 January 2019 20:00,5737,All Island
15 January 2019 20:15,5732,All Island
15 January 2019 20:30,5783,All Island
15 January 2019 20:45,5685,All Island
15 January 2019 21:00,5667,All Island
15 January 2019 21:15,5609,All Island
15 January 2019 21:30,5382,All Island
15 January 2019 21:45,5182,All Island
15 January 2019 22:00,5048,All Island
15 January 2019 22:15,4870,All Island
15 January 2019 22:30,4793,All Island
15 January 2019 22:45,4701,All Island
15 January 2019 23:00,4657,All Island
15 January 2019 23:15,4559,All Island
15 January 2019 23:30,4493,All Island
15 January 2019 23:45,4273,All Island
16 January 2019 00:00,4172,All Island
16 January 2019 00:15,4242,All Island
16 January 2019 00:30,4230,All Island
16 January 2019 00:45,4149,All Island
16 January 2019 01:00,4030,All Island
16 January 2019 01:15,3925,All Island
16 January 2019 01:30,3834,All Island
16 January 2019 01:45,3829,All Island
16 January 2019 02:00,3745,All Island
16 January 2019 02:15,3707,All Island
16 January 2019 02:30,3697,All Island
16 January 2019 02:45,3658,All Island
16 January 2019 03:00,3612,All Island
16 January 2019 03:15,3528,All Island
16 January 2019 03:30,3519,All Island
16 January 2019 03:45,3541,All Island
16 January 2019 04:00,3542,All Island
16 January 2019 04:15,3541,All Island
16 January 2019 04:30,3554,All Island
16 January 2019 04:45,3563,All Island
16 January 2019 05:00,3549,All Island
16 January 2019 05:15,3668,All Island
16 January 2019 05:30,3699,All Island
16 January 2019 05:45,3806,All Island
16 January 2019 06:00,4032,All Island
16 January 2019 06:15,4341,All Island
16 January 2019 06:30,4483,All Island
16 January 2019 06:45,4379,All Island
16 January 2019 07:00,4537,All Island
16 January 2019 07:15,4651,All Island
16 January 2019 07:30,4874,All Island
16 January 2019 07:45,5094,All Island
16 January 2019 08:00,5032,All Island
16 January 2019 08:15,4981,All Island
16 January 2019 08:30,4962,All Island
16 January 2019 08:45,4886,All Island
16 January 2019 09:00,4843,All Island
16 January 2019 09:15,4784,All Island
16 January 2019 09:30,4748,All Island
16 January 2019 09:45,4806,All Island
16 January 2019 10:00,4814,All Island
16 January 2019 10:15,4786,All Island
16 January 2019 10:30,4774,All Island
16 January 2019 10:45,4785,All Island
16 January 2019 11:00,4772,All Island
16 January 2019 11:15,4798,All Island
16 January 2019 11:30,4677,All Island
16 January 2019 11:45,4681,All Island
16 January 2019 12:00,4653,All Island
16 January 2019 12:15,4663,All Island
16 January 2019 12:30,4767,All Island
16 January 2019 12:45,4769,All Island
16 January 2019 13:00,4691,All Island
16 January 2019 13:15,4610,All Island
16 January 2019 13:30,4597,All Island
16 January 2019 13:45,4649,All Island
16 January 2019 14:00,4646,All Island
16 January 2019 14:15,4705,All Island
16 January 2019 14:30,4777,All Island
16 January 2019 14:45,4841,All Island
16 January 2019 15:00,4927,All Island
16 January 2019 15:15,5013,All Island
16 January 2019 15:30,5103,All Island
16 January 2019 15:45,5216,All Island
16 January 2019 16:00,5237,All Island
16 January 2019 16:15,5394,All Island
16 January 2019 16:30,5538,All Island
16 January 2019 16:45,5704,All Island
16 January 2019 17:00,5808,All Island
16 January 2019 17:15,5884,All Island
16 January 2019 17:30,5865,All Island
16 January 2019 17:45,5940,All Island
16 January 2019 18:00,5973,All Island
16 January 2019 18:15,6026,All Island
16 January 2019 18:30,6000,All Island
16 January 2019 18:45,5809,All Island
16 January 2019 19:00,5798,All Island
16 January 2019 19:15,5926,All Island
16 January 2019 19:30,5995,All Island
16 January 2019 19:45,5874,All Island
16 January 2019 20:00,5918,All Island
16 January 2019 20:15,5936,All Island
16 January 2019 20:30,5767,All Island
16 January 2019 20:45,5637,All Island
16 January 2019 21:00,5687,All Island
16 January 2019 21:15,5666,All Island
16 January 2019 21:30,5452,All Island
16 January 2019 21:45,5264,All Island
16 January 2019 22:00,5219,All Island
16 January 2019 22:15,5080,All Island
16 January 2019 22:30,4933,All Island
16 January 2019 22:45,4814,All Island
16 January 2019 23:00,4685,All Island
16 January 2019 23:15,4555,All Island
16 January 2019 23:30,4495,All Island
16 January 2019 23:45,4362,All Island
17 January 2019 00:00,4407,All Island
17 January 2019 00:15,4454,All Island
17 January 2019 00:30,4412,All Island
17 January 2019 00:45,4337,All Island
17 January 2019 01:00,4219,All Island
17 January 2019 01:15,4173,All Island
17 January 2019 01:30,4143,All Island
17 January 2019 01:45,4150,All Island
17 January 2019 02:00,4090,All Island
17 January 2019 02:15,4086,All Island
17 January 2019 02:30,4078,All Island
17 January 2019 02:45,4014,All Island
17 January 2019 03:00,3899,All Island
17 January 2019 03:15,3789,All Island
