DATE & TIME, ACTUAL GENERATION(MW), REGION
9 September 2021 01:30,3246,All Island
9 September 2021 01:45,3195,All Island
9 September 2021 02:00,3186,All Island
9 September 2021 02:15,3184,All Island
9 September 2021 02:30,3140,All Island
9 September 2021 02:45,3096,All Island
9 September 2021 03:00,3099,All Island
9 September 2021 03:15,3122,All Island
9 September 2021 03:30,3113,All Island
9 September 2021 03:45,3109,All Island
9 September 2021 04:00,3108,All Island
9 September 2021 04:15,3131,All Island
9 September 2021 04:30,3089,All Island
9 September 2021 04:45,3124,All Island
9 September 2021 05:00,3228,All Island
9 September 2021 05:15,3326,All Island
9 September 2021 05:30,3397,All Island
9 September 2021 05:45,3395,All Island
9 September 2021 06:00,3364,All Island
9 September 2021 06:15,3273,All Island
9 September 2021 06:30,3404,All Island
9 September 2021 06:45,3581,All Island
9 September 2021 07:00,3699,All Island
9 September 2021 07:15,3983,All Island
9 September 2021 07:30,4127,All Island
9 September 2021 07:45,4293,All Island
9 September 2021 08:00,4478,All Island
9 September 2021 08:15,4646,All Island
9 September 2021 08:30,4735,All Island
9 September 2021 08:45,4794,All Island
9 September 2021 09:00,4744,All Island
9 September 2021 09:15,4737,All Island
9 September 2021 09:30,4747,All Island
9 September 2021 09:45,4753,All Island
9 September 2021 10:00,4742,All Island
9 September 2021 10:15,4783,All Island
9 September 2021 10:30,4771,All Island
9 September 2021 10:45,4703,All Island
9 September 2021 11:00,4656,All Island
9 September 2021 11:15,4668,All Island
9 September 2021 11:30,4716,All Island
9 September 2021 11:45,4675,All Island
9 September 2021 12:00,4655,All Island
9 September 2021 12:15,4667,All Island
9 September 2021 12:30,4641,All Island
9 September 2021 12:45,4614,All Island
9 September 2021 13:00,4582,All Island
9 September 2021 13:15,4528,All Island
9 September 2021 13:30,4431,All Island
9 September 2021 13:45,4384,All Island
9 September 2021 14:00,4387,All Island
9 September 2021 14:15,4427,All Island
9 September 2021 14:30,4348,All Island
9 September 2021 14:45,4430,All Island
9 September 2021 15:00,4515,All Island
9 September 2021 15:15,4634,All Island
9 September 2021 15:30,4729,All Island
9 September 2021 15:45,4746,All Island
9 September 2021 16:00,4684,All Island
9 September 2021 16:15,4710,All Island
9 September 2021 16:30,4754,All Island
9 September 2021 16:45,4792,All Island
9 September 2021 17:00,4833,All Island
9 September 2021 17:15,4815,All Island
9 September 2021 17:30,4833,All Island
9 September 2021 17:45,4831,All Island
9 September 2021 18:00,4780,All Island
9 September 2021 18:15,4730,All Island
9 September 2021 18:30,4665,All Island
9 September 2021 18:45,4638,All Island
9 September 2021 19:00,4578,All Island
9 September 2021 19:15,4549,All Island
9 September 2021 19:30,4533,All Island
9 September 2021 19:45,4620,All Island
9 September 2021 20:00,4694,All Island
9 September 2021 20:15,4781,All Island
9 September 2021 20:30,4800,All Island
9 September 2021 20:45,4767,All Island
9 September 2021 21:00,4689,All Island
9 September 2021 21:15,4456,All Island
9 September 2021 21:30,4251,All Island
9 September 2021 21:45,4058,All Island
9 September 2021 22:00,3846,All Island
9 September 2021 22:15,3646,All Island
9 September 2021 22:30,3517,All Island
9 September 2021 22:45,3341,All Island
9 September 2021 23:00,3138,All Island
9 September 2021 23:15,3132,All Island
9 September 2021 23:30,3181,All Island
9 September 2021 23:45,3306,All Island
10 September 2021 00:00,3462,All Island
10 September 2021 00:15,3486,All Island
10 September 2021 00:30,3503,All Island
10 September 2021 00:45,3516,All Island
10 September 2021 01:00,3478,All Island
10 September 2021 01:15,3461,All Island
10 September 2021 01:30,3502,All Island
10 September 2021 01:45,3415,All Island
10 September 2021 02:00,3380,All Island
10 September 2021 02:15,3377,All Island
10 September 2021 02:30,3305,All Island
10 September 2021 02:45,3284,All Island
10 September 2021 03:00,3275,All Island
10 September 2021 03:15,3271,All Island
10 September 2021 03:30,3257,All Island
10 September 2021 03:45,3242,All Island
10 September 2021 04:00,3249,All Island
10 September 2021 04:15,3271,All Island
10 September 2021 04:30,3268,All Island
10 September 2021 04:45,3278,All Island
10 September 2021 05:00,3367,All Island
10 September 2021 05:15,3477,All Island
10 September 2021 05:30,3581,All Island
10 September 2021 05:45,3586,All Island
10 September 2021 06:00,3618,All Island
10 September 2021 06:15,3714,All Island
10 September 2021 06:30,3852,All Island
10 September 2021 06:45,4080,All Island
10 September 2021 07:00,4347,All Island
10 September 2021 07:15,4682,All Island
10 September 2021 07:30,4838,All Island
10 September 2021 07:45,4981,All Island
10 September 2021 08:00,5103,All Island
10 September 2021 08:15,5207,All Island
10 September 2021 08:30,5260,All Island
10 September 2021 08:45,5318,All Island
10 September 2021 09:00,5364,All Island
10 September 2021 09:15,5391,All Island
10 September 2021 09:30,5405,All Island
10 September 2021 09:45,5401,All Island
10 September 2021 10:00,5410,All Island
10 September 2021 10:15,5471,All Island
10 September 2021 10:30,5528,All Island
10 September 2021 10:45,5608,All Island
10 September 2021 11:00,5633,All Island
10 September 2021 11:15,5538,All Island
10 September 2021 11:30,5386,All Island
10 September 2021 11:45,5234,All Island
10 September 2021 12:00,5141,All Island
10 September 2021 12:15,5150,All Island
10 September 2021 12:30,5147,All Island
10 September 2021 12:45,5168,All Island
10 September 2021 13:00,5138,All Island
10 September 2021 13:15,5125,All Island
10 September 2021 13:30,5057,All Island
10 September 2021 13:45,5046,All Island
10 September 2021 14:00,5039,All Island
10 September 2021 14:15,5033,All Island
10 September 2021 14:30,4994,All Island
10 September 2021 14:45,4981,All Island
10 September 2021 15:00,4976,All Island
10 September 2021 15:15,4978,All Island
10 September 2021 15:30,4973,All Island
10 September 2021 15:45,4994,All Island
10 September 2021 16:00,4972,All Island
10 September 2021 16:15,5007,All Island
10 September 2021 16:30,5010,All Island
10 September 2021 16:45,5088,All Island
10 September 2021 17:00,5104,All Island
10 September 2021 17:15,5139,All Island
10 September 2021 17:30,5164,All Island
10 September 2021 17:45,5167,All Island
10 September 2021 18:00,5128,All Island
10 September 2021 18:15,5058,All Island
10 September 2021 18:30,5024,All Island
10 September 2021 18:45,4965,All Island
10 September 2021 19:00,4901,All Island
10 September 2021 19:15,4877,All Island
10 September 2021 19:30,4835,All Island
10 September 2021 19:45,4809,All Island
10 September 2021 20:00,4822,All Island
10 September 2021 20:15,4873,All Island
10 September 2021 20:30,4889,All Island
10 September 2021 20:45,4843,All Island
10 September 2021 21:00,4768,All Island
10 September 2021 21:15,4822,All Island
10 September 2021 21:30,4677,All Island
10 September 2021 21:45,4469,All Island
10 September 2021 22:00,4222,All Island
10 September 2021 22:15,3952,All Island
10 September 2021 22:30,3751,All Island
10 September 2021 22:45,3588,All Island
10 September 2021 23:00,3428,All Island
10 September 2021 23:15,3388,All Island
10 September 2021 23:30,3420,All Island
10 September 2021 23:45,3456,All Island
11 September 2021 00:00,3445,All Island
11 September 2021 00:15,3463,All Island
11 September 2021 00:30,3409,All Island
11 September 2021 00:45,3283,All Island
11 September 2021 01:00,3341,All Island
11 September 2021 01:15,3320,All Island
11 September 2021 01:30,3256,All Island
11 September 2021 01:45,3145,All Island
11 September 2021 02:00,3082,All Island
11 September 2021 02:15,3080,All Island
11 September 2021 02:30,2983,All Island
11 September 2021 02:45,2953,All Island
11 September 2021 03:00,2996,All Island
11 September 2021 03:15,3063,All Island
11 September 2021 03:30,3055,All Island
11 September 2021 03:45,3059,All Island
11 September 2021 04:00,3047,All Island
11 September 2021 04:15,3047,All Island
11 September 2021 04:30,2982,All Island
11 September 2021 04:45,2995,All Island
11 September 2021 05:00,3091,All Island
11 September 2021 05:15,3194,All Island
11 September 2021 05:30,3122,All Island
11 September 2021 05:45,3060,All Island
11 September 2021 06:00,3205,All Island
11 September 2021 06:15,3364,All Island
11 September 2021 06:30,3432,All Island
11 September 2021 06:45,3471,All Island
11 September 2021 07:00,3364,All Island
11 September 2021 07:15,3335,All Island
11 September 2021 07:30,3531,All Island
11 September 2021 07:45,3660,All Island
11 September 2021 08:00,3731,All Island
11 September 2021 08:15,3727,All Island
11 September 2021 08:30,3965,All Island
11 September 2021 08:45,4159,All Island
11 September 2021 09:00,4163,All Island
11 September 2021 09:15,4172,All Island
11 September 2021 09:30,4160,All Island
11 September 2021 09:45,4171,All Island
11 September 2021 10:00,4197,All Island
11 September 2021 10:15,4195,All Island
11 September 2021 10:30,4165,All Island
11 September 2021 10:45,4137,All Island
11 September 2021 11:00,4142,All Island
11 September 2021 11:15,4128,All Island
11 September 2021 11:30,4138,All Island
11 September 2021 11:45,4147,All Island
11 September 2021 12:00,4090,All Island
11 September 2021 12:15,3998,All Island
11 September 2021 12:30,3915,All Island
11 September 2021 12:45,3900,All Island
11 September 2021 13:00,3892,All Island
11 September 2021 13:15,3835,All Island
11 September 2021 13:30,3736,All Island
11 September 2021 13:45,3719,All Island
11 September 2021 14:00,3674,All Island
11 September 2021 14:15,3623,All Island
11 September 2021 14:30,3588,All Island
11 September 2021 14:45,3543,All Island
11 September 2021 15:00,3530,All Island
11 September 2021 15:15,3531,All Island
11 September 2021 15:30,3530,All Island
11 September 2021 15:45,3529,All Island
11 September 2021 16:00,3567,All Island
11 September 2021 16:15,3535,All Island
11 September 2021 16:30,3515,All Island
11 September 2021 16:45,3651,All Island
11 September 2021 17:00,3662,All Island
11 September 2021 17:15,3749,All Island
11 September 2021 17:30,3805,All Island
11 September 2021 17:45,3912,All Island
11 September 2021 18:00,3996,All Island
11 September 2021 18:15,3896,All Island
11 September 2021 18:30,3826,All Island
11 September 2021 18:45,3846,All Island
11 September 2021 19:00,3886,All Island
11 September 2021 19:15,3995,All Island
11 September 2021 19:30,4044,All Island
11 September 2021 19:45,4122,All Island
11 September 2021 20:00,4222,All Island
11 September 2021 20:15,4265,All Island
11 September 2021 20:30,4192,All Island
11 September 2021 20:45,4023,All Island
11 September 2021 21:00,3833,All Island
11 September 2021 21:15,3610,All Island
11 September 2021 21:30,3405,All Island
11 September 2021 21:45,3373,All Island
11 September 2021 22:00,3358,All Island
11 September 2021 22:15,3422,All Island
11 September 2021 22:30,3358,All Island
11 September 2021 22:45,3179,All Island
11 September 2021 23:00,3232,All Island
11 September 2021 23:15,3327,All Island
11 September 2021 23:30,3408,All Island
11 September 2021 23:45,3410,All Island
12 September 2021 00:00,3420,All Island
12 September 2021 00:15,3337,All Island
12 September 2021 00:30,3263,All Island
12 September 2021 00:45,3211,All Island
12 September 2021 01:00,3090,All Island
12 September 2021 01:15,2981,All Island
12 September 2021 01:30,2953,All Island
12 September 2021 01:45,2960,All Island
12 September 2021 02:00,3007,All Island
12 September 2021 02:15,3077,All Island
12 September 2021 02:30,2998,All Island
12 September 2021 02:45,2892,All Island
12 September 2021 03:00,2805,All Island
12 September 2021 03:15,2758,All Island
12 September 2021 03:30,2731,All Island
12 September 2021 03:45,2702,All Island
12 September 2021 04:00,2723,All Island
12 September 2021 04:15,2774,All Island
12 September 2021 04:30,2694,All Island
12 September 2021 04:45,2745,All Island
12 September 2021 05:00,2845,All Island
12 September 2021 05:15,2953,All Island
12 September 2021 05:30,2988,All Island
12 September 2021 05:45,3038,All Island
12 September 2021 06:00,3153,All Island
12 September 2021 06:15,3237,All Island
12 September 2021 06:30,3258,All Island
12 September 2021 06:45,3219,All Island
12 September 2021 07:00,3176,All Island
12 September 2021 07:15,2996,All Island
12 September 2021 07:30,3027,All Island
12 September 2021 07:45,3081,All Island
12 September 2021 08:00,3107,All Island
12 September 2021 08:15,3158,All Island
12 September 2021 08:30,3262,All Island
12 September 2021 08:45,3446,All Island
12 September 2021 09:00,3507,All Island
12 September 2021 09:15,3610,All Island
12 September 2021 09:30,3670,All Island
12 September 2021 09:45,3758,All Island
12 September 2021 10:00,3769,All Island
12 September 2021 10:15,3814,All Island
12 September 2021 10:30,3776,All Island
12 September 2021 10:45,3727,All Island
12 September 2021 11:00,3830,All Island
12 September 2021 11:15,3930,All Island
12 September 2021 11:30,3926,All Island
12 September 2021 11:45,3919,All Island
12 September 2021 12:00,4009,All Island
12 September 2021 12:15,4105,All Island
12 September 2021 12:30,4098,All Island
12 September 2021 12:45,4089,All Island
12 September 2021 13:00,4091,All Island
12 September 2021 13:15,4084,All Island
12 September 2021 13:30,3967,All Island
12 September 2021 13:45,3846,All Island
12 September 2021 14:00,3875,All Island
12 September 2021 14:15,3913,All Island
12 September 2021 14:30,3890,All Island
12 September 2021 14:45,3831,All Island
12 September 2021 15:00,3901,All Island
12 September 2021 15:15,3982,All Island
12 September 2021 15:30,4077,All Island
12 September 2021 15:45,4211,All Island
12 September 2021 16:00,4280,All Island
12 September 2021 16:15,4342,All Island
12 September 2021 16:30,4524,All Island
12 September 2021 16:45,4656,All Island
12 September 2021 17:00,4772,All Island
12 September 2021 17:15,4822,All Island
12 September 2021 17:30,4916,All Island
12 September 2021 17:45,5075,All Island
12 September 2021 18:00,5039,All Island
12 September 2021 18:15,4928,All Island
12 September 2021 18:30,4941,All Island
12 September 2021 18:45,5006,All Island
12 September 2021 19:00,5017,All Island
12 September 2021 19:15,4992,All Island
12 September 2021 19:30,4970,All Island
12 September 2021 19:45,4968,All Island
12 September 2021 20:00,5040,All Island
12 September 2021 20:15,5057,All Island
12 September 2021 20:30,4875,All Island
12 September 2021 20:45,4661,All Island
12 September 2021 21:00,4524,All Island
12 September 2021 21:15,4405,All Island
12 September 2021 21:30,4197,All Island
12 September 2021 21:45,3887,All Island
12 September 2021 22:00,3775,All Island
12 September 2021 22:15,3658,All Island
12 September 2021 22:30,3426,All Island
12 September 2021 22:45,3183,All Island
12 September 2021 23:00,2948,All Island
12 September 2021 23:15,2997,All Island
12 September 2021 23:30,3054,All Island
12 September 2021 23:45,3131,All Island
13 September 2021 00:00,3214,All Island
13 September 2021 00:15,3300,All Island
13 September 2021 00:30,3188,All Island
13 September 2021 00:45,3156,All Island
13 September 2021 01:00,3183,All Island
13 September 2021 01:15,3218,All Island
13 September 2021 01:30,3180,All Island
13 September 2021 01:45,3151,All Island
13 September 2021 02:00,3190,All Island
13 September 2021 02:15,3122,All Island
13 September 2021 02:30,3032,All Island
13 September 2021 02:45,2931,All Island
13 September 2021 03:00,2906,All Island
13 September 2021 03:15,2982,All Island
13 September 2021 03:30,2981,All Island
13 September 2021 03:45,2933,All Island
13 September 2021 04:00,2972,All Island
13 September 2021 04:15,3038,All Island
13 September 2021 04:30,2997,All Island
13 September 2021 04:45,3052,All Island
13 September 2021 05:00,3162,All Island
13 September 2021 05:15,3297,All Island
13 September 2021 05:30,3248,All Island
13 September 2021 05:45,3351,All Island
13 September 2021 06:00,3364,All Island
13 September 2021 06:15,3475,All Island
13 September 2021 06:30,3584,All Island
13 September 2021 06:45,3686,All Island
13 September 2021 07:00,3804,All Island
13 September 2021 07:15,4043,All Island
13 September 2021 07:30,4314,All Island
13 September 2021 07:45,4557,All Island
13 September 2021 08:00,4635,All Island
13 September 2021 08:15,4732,All Island
13 September 2021 08:30,4755,All Island
13 September 2021 08:45,4803,All Island
13 September 2021 09:00,4858,All Island
13 September 2021 09:15,4943,All Island
13 September 2021 09:30,4954,All Island
13 September 2021 09:45,4951,All Island
13 September 2021 10:00,4929,All Island
13 September 2021 10:15,4950,All Island
13 September 2021 10:30,4946,All Island
13 September 2021 10:45,4969,All Island
13 September 2021 11:00,4990,All Island
13 September 2021 11:15,5010,All Island
13 September 2021 11:30,5028,All Island
13 September 2021 11:45,5023,All Island
13 September 2021 12:00,5043,All Island
13 September 2021 12:15,5051,All Island
13 September 2021 12:30,5087,All Island
13 September 2021 12:45,5105,All Island
13 September 2021 13:00,5093,All Island
13 September 2021 13:15,5058,All Island
13 September 2021 13:30,4991,All Island
13 September 2021 13:45,4931,All Island
13 September 2021 14:00,4914,All Island
13 September 2021 14:15,4964,All Island
13 September 2021 14:30,4955,All Island
13 September 2021 14:45,4940,All Island
13 September 2021 15:00,4944,All Island
13 September 2021 15:15,4929,All Island
13 September 2021 15:30,4955,All Island
13 September 2021 15:45,5012,All Island
13 September 2021 16:00,5046,All Island
13 September 2021 16:15,5119,All Island
13 September 2021 16:30,5185,All Island
13 September 2021 16:45,5259,All Island
13 September 2021 17:00,5313,All Island
13 September 2021 17:15,5376,All Island
13 September 2021 17:30,5401,All Island
13 September 2021 17:45,5382,All Island
13 September 2021 18:00,5338,All Island
13 September 2021 18:15,5253,All Island
13 September 2021 18:30,5175,All Island
13 September 2021 18:45,5114,All Island
13 September 2021 19:00,5055,All Island
13 September 2021 19:15,5013,All Island
13 September 2021 19:30,5005,All Island
13 September 2021 19:45,4984,All Island
13 September 2021 20:00,5049,All Island
13 September 2021 20:15,5069,All Island
13 September 2021 20:30,4980,All Island
13 September 2021 20:45,4774,All Island
13 September 2021 21:00,4787,All Island
13 September 2021 21:15,4778,All Island
13 September 2021 21:30,4584,All Island
13 September 2021 21:45,4269,All Island
13 September 2021 22:00,4154,All Island
13 September 2021 22:15,4080,All Island
13 September 2021 22:30,3795,All Island
13 September 2021 22:45,3537,All Island
13 September 2021 23:00,3274,All Island
13 September 2021 23:15,3306,All Island
13 September 2021 23:30,3357,All Island
13 September 2021 23:45,3416,All Island
14 September 2021 00:00,3490,All Island
14 September 2021 00:15,3535,All Island
14 September 2021 00:30,3547,All Island
14 September 2021 00:45,3504,All Island
14 September 2021 01:00,3428,All Island
14 September 2021 01:15,3374,All Island
14 September 2021 01:30,3332,All Island
14 September 2021 01:45,3306,All Island
14 September 2021 02:00,3366,All Island
14 September 2021 02:15,3403,All Island
14 September 2021 02:30,3309,All Island
14 September 2021 02:45,3242,All Island
14 September 2021 03:00,3241,All Island
14 September 2021 03:15,3271,All Island
14 September 2021 03:30,3259,All Island
14 September 2021 03:45,3243,All Island
14 September 2021 04:00,3238,All Island
14 September 2021 04:15,3245,All Island
14 September 2021 04:30,3252,All Island
14 September 2021 04:45,3345,All Island
14 September 2021 05:00,3447,All Island
14 September 2021 05:15,3550,All Island
14 September 2021 05:30,3576,All Island
14 September 2021 05:45,3641,All Island
14 September 2021 06:00,3657,All Island
14 September 2021 06:15,3685,All Island
14 September 2021 06:30,3758,All Island
14 September 2021 06:45,3896,All Island
14 September 2021 07:00,4095,All Island
14 September 2021 07:15,4200,All Island
14 September 2021 07:30,4312,All Island
14 September 2021 07:45,4590,All Island
14 September 2021 08:00,4708,All Island
14 September 2021 08:15,4821,All Island
14 September 2021 08:30,4856,All Island
14 September 2021 08:45,4891,All Island
14 September 2021 09:00,5016,All Island
14 September 2021 09:15,5052,All Island
14 September 2021 09:30,5052,All Island
14 September 2021 09:45,5052,All Island
14 September 2021 10:00,5024,All Island
14 September 2021 10:15,4930,All Island
14 September 2021 10:30,4901,All Island
14 September 2021 10:45,4923,All Island
14 September 2021 11:00,4947,All Island
14 September 2021 11:15,5041,All Island
14 September 2021 11:30,5061,All Island
14 September 2021 11:45,5053,All Island
14 September 2021 12:00,5060,All Island
14 September 2021 12:15,5060,All Island
14 September 2021 12:30,5068,All Island
14 September 2021 12:45,5071,All Island
14 September 2021 13:00,5046,All Island
14 September 2021 13:15,5037,All Island
14 September 2021 13:30,4982,All Island
14 September 2021 13:45,4969,All Island
14 September 2021 14:00,4967,All Island
14 September 2021 14:15,4977,All Island
14 September 2021 14:30,4960,All Island
14 September 2021 14:45,4939,All Island
14 September 2021 15:00,4906,All Island
14 September 2021 15:15,4811,All Island
14 September 2021 15:30,4873,All Island
14 September 2021 15:45,4906,All Island
14 September 2021 16:00,4919,All Island
14 September 2021 16:15,4946,All Island
14 September 2021 16:30,4971,All Island
14 September 2021 16:45,4982,All Island
14 September 2021 17:00,4972,All Island
14 September 2021 17:15,5009,All Island
14 September 2021 17:30,5031,All Island
14 September 2021 17:45,5022,All Island
14 September 2021 18:00,4977,All Island
14 September 2021 18:15,4912,All Island
14 September 2021 18:30,4870,All Island
14 September 2021 18:45,4834,All Island
14 September 2021 19:00,4747,All Island
14 September 2021 19:15,4726,All Island
14 September 2021 19:30,4708,All Island
14 September 2021 19:45,4747,All Island
14 September 2021 20:00,4888,All Island
14 September 2021 20:15,4936,All Island
14 September 2021 20:30,4909,All Island
14 September 2021 20:45,4872,All Island
14 September 2021 21:00,4769,All Island
14 September 2021 21:15,4653,All Island
14 September 2021 21:30,4522,All Island
14 September 2021 21:45,4283,All Island
14 September 2021 22:00,4213,All Island
14 September 2021 22:15,4170,All Island
14 September 2021 22:30,4108,All Island
14 September 2021 22:45,3938,All Island
14 September 2021 23:00,3823,All Island
14 September 2021 23:15,3809,All Island
14 September 2021 23:30,3575,All Island
14 September 2021 23:45,3480,All Island
15 September 2021 00:00,3433,All Island
15 September 2021 00:15,3525,All Island
15 September 2021 00:30,3567,All Island
15 September 2021 00:45,3528,All Island
15 September 2021 01:00,3521,All Island
15 September 2021 01:15,3530,All Island
15 September 2021 01:30,3526,All Island
15 September 2021 01:45,3454,All Island
15 September 2021 02:00,3344,All Island
15 September 2021 02:15,3253,All Island
15 September 2021 02:30,3209,All Island
15 September 2021 02:45,3259,All Island
15 September 2021 03:00,3314,All Island
15 September 2021 03:15,3268,All Island
15 September 2021 03:30,3248,All Island
15 September 2021 03:45,3224,All Island
15 September 2021 04:00,3234,All Island
15 September 2021 04:15,3271,All Island
15 September 2021 04:30,3288,All Island
15 September 2021 04:45,3336,All Island
15 September 2021 05:00,3309,All Island
15 September 2021 05:15,3322,All Island
15 September 2021 05:30,3413,All Island
15 September 2021 05:45,3480,All Island
15 September 2021 06:00,3410,All Island
15 September 2021 06:15,3558,All Island
15 September 2021 06:30,3741,All Island
15 September 2021 06:45,4076,All Island
15 September 2021 07:00,4095,All Island
15 September 2021 07:15,4267,All Island
15 September 2021 07:30,4373,All Island
15 September 2021 07:45,4559,All Island
15 September 2021 08:00,4692,All Island
15 September 2021 08:15,4857,All Island
15 September 2021 08:30,4885,All Island
15 September 2021 08:45,4906,All Island
15 September 2021 09:00,4964,All Island
15 September 2021 09:15,5004,All Island
15 September 2021 09:30,5024,All Island
15 September 2021 09:45,4984,All Island
15 September 2021 10:00,4886,All Island
15 September 2021 10:15,4828,All Island
15 September 2021 10:30,4824,All Island
15 September 2021 10:45,4739,All Island
15 September 2021 11:00,4761,All Island
15 September 2021 11:15,4843,All Island
15 September 2021 11:30,4908,All Island
15 September 2021 11:45,4983,All Island
15 September 2021 12:00,4961,All Island
15 September 2021 12:15,4918,All Island
15 September 2021 12:30,4854,All Island
15 September 2021 12:45,4879,All Island
15 September 2021 13:00,4937,All Island
15 September 2021 13:15,4988,All Island
15 September 2021 13:30,4871,All Island
15 September 2021 13:45,4779,All Island
15 September 2021 14:00,4832,All Island
15 September 2021 14:15,4906,All Island
15 September 2021 14:30,4888,All Island
15 September 2021 14:45,4807,All Island
15 September 2021 15:00,4768,All Island
15 September 2021 15:15,4809,All Island
15 September 2021 15:30,4969,All Island
15 September 2021 15:45,5076,All Island
15 September 2021 16:00,5098,All Island
15 September 2021 16:15,5045,All Island
15 September 2021 16:30,5162,All Island
15 September 2021 16:45,5286,All Island
15 September 2021 17:00,5348,All Island
15 September 2021 17:15,5403,All Island
15 September 2021 17:30,5414,All Island
15 September 2021 17:45,5407,All Island
15 September 2021 18:00,5369,All Island
15 September 2021 18:15,5286,All Island
15 September 2021 18:30,5227,All Island
15 September 2021 18:45,5168,All Island
15 September 2021 19:00,5125,All Island
15 September 2021 19:15,5102,All Island
15 September 2021 19:30,5081,All Island
15 September 2021 19:45,5086,All Island
15 September 2021 20:00,5148,All Island
15 September 2021 20:15,5196,All Island
15 September 2021 20:30,5170,All Island
15 September 2021 20:45,5103,All Island
15 September 2021 21:00,5047,All Island
15 September 2021 21:15,4899,All Island
15 September 2021 21:30,4765,All Island
15 September 2021 21:45,4515,All Island
15 September 2021 22:00,4472,All Island
15 September 2021 22:15,4535,All Island
15 September 2021 22:30,4315,All Island
15 September 2021 22:45,4030,All Island
15 September 2021 23:00,3909,All Island
15 September 2021 23:15,3732,All Island
15 September 2021 23:30,3773,All Island
15 September 2021 23:45,3762,All Island
16 September 2021 00:00,3694,All Island
16 September 2021 00:15,3577,All Island
16 September 2021 00:30,3427,All Island
16 September 2021 00:45,3301,All Island
16 September 2021 01:00,3246,All Island
16 September 2021 01:15,3249,All Island
16 September 2021 01:30,3203,All Island
16 September 2021 01:45,3175,All Island
16 September 2021 02:00,3141,All Island
16 September 2021 02:15,3131,All Island
16 September 2021 02:30,3135,All Island
16 September 2021 02:45,3136,All Island
16 September 2021 03:00,3099,All Island
16 September 2021 03:15,3076,All Island
16 September 2021 03:30,3072,All Island
16 September 2021 03:45,3081,All Island
16 September 2021 04:00,3076,All Island
16 September 2021 04:15,3117,All Island
16 September 2021 04:30,3038,All Island
16 September 2021 04:45,3106,All Island
16 September 2021 05:00,3209,All Island
16 September 2021 05:15,3333,All Island
16 September 2021 05:30,3450,All Island
16 September 2021 05:45,3539,All Island
16 September 2021 06:00,3691,All Island
16 September 2021 06:15,3776,All Island
16 September 2021 06:30,3888,All Island
16 September 2021 06:45,4176,All Island
16 September 2021 07:00,4318,All Island
16 September 2021 07:15,4566,All Island
16 September 2021 07:30,4895,All Island
16 September 2021 07:45,5197,All Island
16 September 2021 08:00,5247,All Island
16 September 2021 08:15,5363,All Island
16 September 2021 08:30,5375,All Island
16 September 2021 08:45,5419,All Island
16 September 2021 09:00,5466,All Island
16 September 2021 09:15,5493,All Island
16 September 2021 09:30,5508,All Island
16 September 2021 09:45,5508,All Island
16 September 2021 10:00,5442,All Island
16 September 2021 10:15,5373,All Island
16 September 2021 10:30,5357,All Island
16 September 2021 10:45,5377,All Island
16 September 2021 11:00,5469,All Island
16 September 2021 11:15,5527,All Island
16 September 2021 11:30,5527,All Island
16 September 2021 11:45,5527,All Island
16 September 2021 12:00,5526,All Island
16 September 2021 12:15,5565,All Island
16 September 2021 12:30,5587,All Island
16 September 2021 12:45,5580,All Island
16 September 2021 13:00,5551,All Island
16 September 2021 13:15,5591,All Island
16 September 2021 13:30,5592,All Island
16 September 2021 13:45,5643,All Island
16 September 2021 14:00,5723,All Island
16 September 2021 14:15,5795,All Island
16 September 2021 14:30,5766,All Island
16 September 2021 14:45,5690,All Island
16 September 2021 15:00,5648,All Island
16 September 2021 15:15,5703,All Island
16 September 2021 15:30,5814,All Island
16 September 2021 15:45,5869,All Island
16 September 2021 16:00,5891,All Island
16 September 2021 16:15,5973,All Island
16 September 2021 16:30,6041,All Island
16 September 2021 16:45,6116,All Island
16 September 2021 17:00,6181,All Island
16 September 2021 17:15,6202,All Island
16 September 2021 17:30,6231,All Island
16 September 2021 17:45,6221,All Island
16 September 2021 18:00,6196,All Island
16 September 2021 18:15,6114,All Island
16 September 2021 18:30,6062,All Island
16 September 2021 18:45,6009,All Island
16 September 2021 19:00,5957,All Island
16 September 2021 19:15,5919,All Island
16 September 2021 19:30,5929,All Island
16 September 2021 19:45,5984,All Island
16 September 2021 20:00,6020,All Island
16 September 2021 20:15,5997,All Island
16 September 2021 20:30,5979,All Island
16 September 2021 20:45,5909,All Island
16 September 2021 21:00,5811,All Island
16 September 2021 21:15,5663,All Island
16 September 2021 21:30,5474,All Island
16 September 2021 21:45,5230,All Island
16 September 2021 22:00,5083,All Island
16 September 2021 22:15,4875,All Island
16 September 2021 22:30,4582,All Island
16 September 2021 22:45,4282,All Island
16 September 2021 23:00,4003,All Island
16 September 2021 23:15,4054,All Island
16 September 2021 23:30,4099,All Island
16 September 2021 23:45,4199,All Island
17 September 2021 00:00,4211,All Island
17 September 2021 00:15,4225,All Island
17 September 2021 00:30,4014,All Island
17 September 2021 00:45,3792,All Island
17 September 2021 01:00,3889,All Island
17 September 2021 01:15,4024,All Island
17 September 2021 01:30,4053,All Island
17 September 2021 01:45,4001,All Island
17 September 2021 02:00,3900,All Island
17 September 2021 02:15,3805,All Island
17 September 2021 02:30,3731,All Island
17 September 2021 02:45,3722,All Island
17 September 2021 03:00,3641,All Island
17 September 2021 03:15,3619,All Island
